,rand_layer,pearson,ssim,spearman,action
2776,2,0.7700938829895452,0.8182902176398458,0.9454936915515457,3
2777,3,0.7804603960396719,0.8166713471698478,0.9406507160348718,3
2778,4,0.7773443288280413,0.8177980575685432,0.9443400362512985,3
2779,5,0.7897389483588309,0.8157041546728723,0.9466809277067231,3
2780,1,0.2970812009620563,0.7761025200338193,0.5177355384670997,3
2781,2,0.6381279522580414,0.6610100861470837,0.8918165357758537,3
2782,3,0.6796398342041036,0.6602350727953589,0.913671214433999,3
2783,4,0.671084497528917,0.6578434751679137,0.9144836945621109,3
2784,5,0.6778656223087898,0.6546309915747747,0.9151936912445928,3
2785,1,0.3408177255118059,0.7670236371535955,0.6147822259419312,3
2786,2,0.49637235426328064,0.5535137672195232,0.8083940566295338,3
2787,3,0.5229321682946698,0.5578157962291572,0.8208913244792428,3
2788,4,0.5163699139377654,0.5537838386372373,0.8200479476445137,3
2789,5,0.5190222227367748,0.5521394062936539,0.8200852802541019,3
2790,1,0.3168122764461482,0.8024429631642909,0.5882166831504827,3
2791,2,0.24182471255342566,0.49915243878584503,0.605275418699895,3
2792,3,0.29542324258113883,0.49536844571480126,0.6039121086254935,3
2793,4,0.2962379428867139,0.4945509124484035,0.6145210606133903,3
2794,5,0.2917993300907801,0.49285535989773777,0.6190729471490541,3
2795,1,0.3571501117625895,0.7957003880655309,0.6184683654743749,3
2796,2,0.3839981552553162,0.6945961817580439,0.7229946877330655,3
2797,3,0.3856563288456436,0.6728146374034124,0.6946527566776022,3
2798,4,0.3875213393314868,0.6705720798850905,0.7049024202232764,3
2799,5,0.38455156369210747,0.6695733072658341,0.7075335278281588,3
2800,1,0.4153343701013472,0.8274170473737978,0.6220614105465211,3
2801,2,0.7152240860040786,0.7439461421722552,0.9230526674954782,3
2802,3,0.7145237678080444,0.7224505174645101,0.9116764826364671,3
2803,4,0.7256447950068544,0.7205729440894872,0.9197529927493652,3
2804,5,0.7265911368384135,0.7178830100261433,0.9189062631374564,3
2805,1,0.40443084484164976,0.8085771580655359,0.6275703404143275,3
2806,2,0.656094554353523,0.8140612332327991,0.9025065900814639,3
2807,3,0.672433636162744,0.7990498771393293,0.8989243903990828,3
2808,4,0.6939427303742074,0.7997585201995309,0.9074935020522735,3
2809,5,0.6916614809478169,0.7967901087802026,0.9048546488188656,3
2810,1,0.15811296482808856,0.5908140715857052,0.30047616646922365,1
2811,2,0.7691984385069028,0.9074569425820952,0.9100313438210015,1
2812,3,0.7912159863516692,0.9320253118002729,0.9359998681912315,1
2813,4,0.8064685912502826,0.9403405768633618,0.9439652396091458,1
2814,5,0.8063131329813321,0.9366252946185956,0.9410929135000997,1
2815,1,0.15103528100677213,0.5463400840057291,0.3179798770229669,1
2816,2,0.7484096504739859,0.9138467727294132,0.9332325070105996,1
2817,3,0.8029764565743871,0.933390499133558,0.9518280394511307,1
2818,4,0.8130378883201757,0.9383698101423145,0.9564834101895469,1
2819,5,0.8153519799161599,0.9364644583324248,0.9547754679466279,1
2820,1,0.16638451193749654,0.5873216419282523,0.33640703126645555,1
2821,2,0.8295553176911958,0.9302136228196246,0.9542632688238878,1
2822,3,0.8886846331372336,0.9599008254009234,0.9805449648270576,1
2823,4,0.910708512146138,0.9604066803550105,0.981712250161251,1
2824,5,0.9121933033279365,0.9583267332928647,0.9810971877103002,1
2825,1,0.17514136626124677,0.5703101364470214,0.3334389408614328,1
2826,2,0.8568769727558384,0.9741404701882,0.9666478497547063,1
2827,3,0.9036445662652755,0.9749535569522004,0.98239473833721,1
2828,4,0.9327545446132192,0.9813917793114605,0.9872400529959872,1
2829,5,0.9365048728162378,0.9816227224861297,0.9865742377404275,1
2830,1,0.15010772611055712,0.593689900415954,0.3135392099000763,1
2831,2,0.8442497869533926,0.9749275463280221,0.9650377242872816,1
2832,3,0.871268687637006,0.9800259339200946,0.973803858602603,1
2833,4,0.9317517107487876,0.9878679331741389,0.9876181182816269,1
2834,5,0.9299306946987512,0.9866143558404836,0.9865365435574995,1
2835,1,0.16873396129704216,0.6040705888891469,0.31852243956153714,1
2836,2,0.8029723193434908,0.966737369627851,0.9472581393555901,1
2837,3,0.8668479754099083,0.9811778652957065,0.9707627077696653,1
2838,4,0.9174971804290004,0.9893820842233997,0.9868737508849486,1
2839,5,0.9184006723784313,0.9890211037974039,0.9854867425731021,1
2840,1,0.19461986706235038,0.6161303550336028,0.32332732458220914,1
2841,2,0.8407399887702984,0.9736709618920316,0.9580461446133673,1
2842,3,0.8913548757644284,0.984921379300062,0.9764532526296993,1
2843,4,0.9140838834027538,0.9894707006655399,0.9852385997943056,1
2844,5,0.9159924790371237,0.9895622887365904,0.9845279418613079,1
2845,1,0.17996911291268092,0.6178739808358212,0.33819606773139776,1
2846,2,0.8031604759837594,0.9575335336560256,0.9371332488428837,1
2847,3,0.9042126379418376,0.986213201697667,0.983442373229154,1
2848,4,0.9121140869399358,0.9875878669872215,0.9849057464793846,1
2849,5,0.9144262050928552,0.9874687173420568,0.9836976042800893,1
2850,1,0.7476863620169862,0.9444892172819931,0.8896673189080798,0
2851,2,0.8289372455900135,0.9632744619864195,0.9395335192829357,0
2852,3,0.8781433127353468,0.9823824688441796,0.9749505455972268,0
2853,4,0.9113618025376069,0.9874063497370544,0.982325018628337,0
2854,5,0.9101253935645875,0.9864740437011533,0.9808307560156808,0
2855,1,0.7367221225225213,0.9435584788910846,0.8760016444881543,0
2856,2,0.8145633761822348,0.9502782610984111,0.9007810254337286,0
2857,3,0.9127134380342492,0.9874831916381211,0.9811233736816318,0
2858,4,0.9279219682738302,0.9911023937616678,0.9862347642345649,0
2859,5,0.9284167458306473,0.9908975138571025,0.9858444802294906,0
2860,1,0.2411430437847445,0.6252507828927432,0.482261557776179,3
2861,2,0.8618294524781587,0.9619805336543358,0.9515334159327389,3
2862,3,0.8883978853181886,0.9633874359800811,0.9457623284848681,3
2863,4,0.8973730263020666,0.9662696356992856,0.9544213413096909,3
2864,5,0.9005093902802586,0.9669107296052157,0.9546170803096075,3
2865,1,0.2798890140477377,0.5808580868245019,0.42570605133151734,2
2866,2,0.7590570849273337,0.9488404827466441,0.93437747122867,2
2867,3,0.8071352228410884,0.9565019532714066,0.9403336296745386,2
2868,4,0.8109888719532169,0.9541776063276489,0.9383528505429977,2
2869,5,0.8036695636425195,0.9548491013006893,0.9358251848519874,2
2870,1,0.21210573499324556,0.5572085141191844,0.32383785240605506,2
2871,2,0.6675490816872995,0.8143998180940998,0.896578159408936,2
2872,3,0.6675973653538303,0.8205391178206365,0.8926682500784741,2
2873,4,0.6739051395992361,0.8189565919829657,0.8963272063666853,2
2874,5,0.6783400690832626,0.8201805918573922,0.8966688153926691,2
2875,1,0.21144356461648423,0.633483253766479,0.3732872820000807,1
2876,2,0.789597383832999,0.9535215889885086,0.9368047732810172,1
2877,3,0.8518666950611883,0.9668841083959331,0.9564224578741253,1
2878,4,0.8631831081541572,0.9715758019624742,0.9596290783651198,1
2879,5,0.8694416897946571,0.9720606761185947,0.9604133002984626,1
2880,1,0.21408420616000878,0.5893767608560951,0.38657887008073755,1
2881,2,0.8091134708743775,0.9660762111186416,0.9545349235026168,1
2882,3,0.8720313247138161,0.975804941158825,0.9701810249086361,1
2883,4,0.89931491144312,0.9846212804212288,0.9807883927714848,1
2884,5,0.903293586923477,0.9849955293136625,0.9807852403370201,1
2885,1,0.7440148560651452,0.9283987723246645,0.8687554243729448,0
2886,2,0.8505435614983308,0.9622366976541997,0.9419283634243274,0
2887,3,0.8715596739760293,0.9759761574357989,0.9599208594764095,0
2888,4,0.9013954344467162,0.9818742163487719,0.9717169506419954,0
2889,5,0.899966820179887,0.9823789201486067,0.9725713565737563,0
2890,1,0.3372666385094817,0.6534311274197177,0.529125687435377,3
2891,2,0.8095374758784255,0.9623280038979704,0.9556079536184909,3
2892,3,0.8783990439951503,0.9791593732539551,0.9725094537491469,3
2893,4,0.8988258993635606,0.9803814808812488,0.9798738284826521,3
2894,5,0.9075228390003248,0.9822636986369074,0.981710543712714,3
2895,1,0.7190777125321384,0.914546237435774,0.8534727591011307,0
2896,2,0.8092990410484353,0.9520922396562688,0.9230315461469899,0
2897,3,0.8859266939385844,0.975817705578941,0.9622221395049908,0
2898,4,0.9169497807393641,0.9859039316494034,0.9806323716721101,0
2899,5,0.9142208113334922,0.986159037691226,0.9812252374482865,0
2900,1,0.699498558736189,0.9195247739669485,0.8419354545316661,0
2901,2,0.7793310536525417,0.947670394378004,0.9126697178715271,0
2902,3,0.8829111705194147,0.9779222110711353,0.9642850127617011,0
2903,4,0.8970684568855622,0.9797606478997312,0.9680738869452866,0
2904,5,0.89727722443908,0.9802346751866374,0.9692772975722878,0
2905,1,0.18053636496007125,0.5893049039169145,0.4033772892218395,1
2906,2,0.80344386517108,0.957650021112923,0.9405990906378241,1
2907,3,0.8847452241629148,0.9801127764501626,0.9757049507617077,1
2908,4,0.9058893890489846,0.9834142988120385,0.9809219301919094,1
2909,5,0.9053359908711334,0.9842686985440503,0.9809988817091685,1
2910,1,0.2130963777839468,0.5771127407895305,0.3911781904271121,1
2911,2,0.7697846613153677,0.9400906441677822,0.9098693525770392,1
2912,3,0.8599350180053726,0.9745443001127277,0.9684160768455874,1
2913,4,0.8748917403051985,0.9761187057751097,0.9720090212169111,1
2914,5,0.8766029978554031,0.9773195160707667,0.9728309226106397,1
2915,1,0.21815812652073474,0.589254645485384,0.39123374319039467,1
2916,2,0.8035098128721063,0.9614950405138663,0.9380579910881808,1
2917,3,0.8772102151096233,0.9834056773656911,0.979609095994855,1
2918,4,0.8993458684340789,0.986744303282444,0.9842185738022756,1
2919,5,0.9017043625221295,0.9870680371599672,0.9839569996584554,1
2920,1,0.3282424853161596,0.7155112077424325,0.6054907538817388,3
2921,2,0.8373684344173329,0.9711210741293186,0.9577721083328599,3
2922,3,0.9003212839682467,0.9817375746949568,0.9728117882588073,3
2923,4,0.8983017651108643,0.9818559466978717,0.9784705990035869,3
2924,5,0.9073035732373695,0.9825219768913143,0.9791642526052694,3
2925,1,0.21289584329210187,0.57934408573689,0.3754791766825641,1
2926,2,0.8425676958202196,0.9667796091078058,0.9442858213606119,1
2927,3,0.9047697656461006,0.9863268162106227,0.9842203723094001,1
2928,4,0.922516456171266,0.9907639088623509,0.9890432005565047,1
2929,5,0.9211137977555793,0.9907988061009421,0.9881997354206813,1
2930,1,0.3538156582212589,0.6427480882753752,0.5970722528107346,3
2931,2,0.8245373012397967,0.9667979682478628,0.9475640916481901,3
2932,3,0.8726239373684976,0.9773657558575523,0.9581898101863895,3
2933,4,0.8939249352514711,0.9804383223956574,0.9698235803025719,3
2934,5,0.9007672404026035,0.9813037036351507,0.9707263585644115,3
2935,1,0.36748868857675193,0.6935287391587517,0.6119807657138737,3
2936,2,0.7657087505997906,0.9527997247528667,0.9165593143977571,3
2937,3,0.8347526645944141,0.9711223523866758,0.9550142228673397,3
2938,4,0.8539306530466687,0.9719504221292834,0.9608655893319663,3
2939,5,0.8567322918651826,0.9727822721497853,0.9616158557882897,3
2940,1,0.35819184166656787,0.7022144813957781,0.5945905511698217,3
2941,2,0.7628188099545711,0.9504983852505452,0.9091608492590607,3
2942,3,0.8185043004817518,0.9689567133929119,0.9479974810707202,3
2943,4,0.8357993207945877,0.9677595730706501,0.9514653754818143,3
2944,5,0.8375753296145725,0.9681309699307632,0.9511518229756823,3
2945,1,0.31159627095147124,0.7101700455805194,0.5567686039025644,3
2946,2,0.810676828753329,0.95257819085444,0.9171725504336551,3
2947,3,0.845582061003441,0.9672137954534061,0.9444435799249232,3
2948,4,0.8619667581970836,0.9656114998482803,0.9453047855533322,3
2949,5,0.8622092000955681,0.966196015885289,0.9452631170013431,3
2950,1,0.30693675241995644,0.7048749937124403,0.5472750128919769,3
2951,2,0.8081422686294515,0.9541611365443468,0.9307836067838549,3
2952,3,0.8469079986281651,0.9718879397472514,0.9561187075409611,3
2953,4,0.8657342895410935,0.9678426507883983,0.9525133881384785,3
2954,5,0.8684401595138269,0.9689508939261094,0.9529504337728576,3
2955,1,0.2918084651695511,0.7027806719065899,0.5383199390342737,3
2956,2,0.7527723605353327,0.943222214975119,0.8968380826468032,3
2957,3,0.8140744549942202,0.9603880700737891,0.9299854994778113,3
2958,4,0.8167784335787913,0.9558148391373045,0.923304564761655,3
2959,5,0.8110205223984742,0.9562702564055804,0.9224959986094378,3
2960,1,0.3124520740184577,0.7056875965943691,0.546835272485826,3
2961,2,0.7280355552908798,0.9304179246249911,0.8883319342170114,3
2962,3,0.8081457598119015,0.9505045092092554,0.9300997101969016,3
2963,4,0.8078719588157258,0.9470310547464773,0.9278424125505705,3
2964,5,0.8135840977981338,0.9468424042344458,0.9267357822799139,3
2965,1,0.29062331962956867,0.7674239344129697,0.5421012633888977,3
2966,2,0.7617372983692363,0.8927043022335169,0.9108501587755128,3
2967,3,0.8075184200031666,0.8890869873033823,0.9268245098497288,3
2968,4,0.8223056077837428,0.8919445546483009,0.9315783073072913,3
2969,5,0.8242602242748804,0.8885415077938235,0.9285922164594594,3
2970,1,0.20476154917839398,0.6688748456704342,0.48116275450085894,3
2971,2,0.7029488023056696,0.9023162377317057,0.8778770563662176,3
2972,3,0.7358214651350004,0.9007171927922425,0.8761325496136744,3
2973,4,0.7463095167262482,0.9052641556086616,0.8880777916777477,3
2974,5,0.7496509657753366,0.9027859631574349,0.8855027570440261,3
2975,1,0.1913262463798102,0.5774155687579718,0.3026436527480142,1
2976,2,0.775566644516847,0.9295267353198307,0.9034449929330397,1
2977,3,0.8217045751302265,0.9521919691375024,0.9508255158974014,1
2978,4,0.8326926978296705,0.9591186623403074,0.9594642450556454,1
2979,5,0.8337283694830733,0.9576535904077327,0.9574802558633551,1
2980,1,0.16961560166407325,0.661337946865942,0.27159735946566405,1
2981,2,0.669520593791413,0.7153857944497956,0.861328216152039,1
2982,3,0.6862873120103162,0.7318981661385778,0.9043412206542012,1
2983,4,0.6840862748608048,0.7405241494603884,0.9006862466599462,1
2984,5,0.683621761213062,0.7333763838199848,0.8968069722754491,1
2985,1,0.20948727689835556,0.6393539757650761,0.3053243163958656,1
2986,2,0.6470481357060603,0.5358567770884594,0.8550843330139334,1
2987,3,0.6417417300499411,0.5480151004579655,0.8850719193010882,1
2988,4,0.652295885890526,0.5572540045423168,0.8883572660759399,1
2989,5,0.6546934656390451,0.5503768677184562,0.8842173943251053,1
2990,1,0.28382151003137507,0.8441231020039227,0.5449300864010529,3
2991,2,0.6385252781810091,0.611471024662679,0.8416904118556994,3
2992,3,0.6915794003836347,0.6021213615319685,0.86988179668459,3
2993,4,0.7086773038207057,0.6035076099888388,0.8745537231096122,3
2994,5,0.7094674431858817,0.6005405670951189,0.8742446508336266,3
2995,1,0.18501610870085433,0.7013295059885025,0.2968737077489247,1
2996,2,0.7113611692563655,0.705568734110217,0.9137603021424744,1
2997,3,0.7126361164756855,0.7063253210920984,0.9271939479647383,1
2998,4,0.7275115939643243,0.7153448910692479,0.9322320639809522,1
2999,5,0.7310648018825769,0.7081854046800029,0.9299266292236277,1
3000,1,0.2857005250514837,0.8226780586998054,0.639633216239797,3
3001,2,0.3619002073031968,0.3901091537501218,0.692931612925777,3
3002,3,0.341795560150127,0.3759323011440383,0.6718389644451009,3
3003,4,0.35954073246113744,0.3802678182872367,0.6896814365280302,3
3004,5,0.36059817720825404,0.3782004277611199,0.689407673246496,3
3005,1,0.32318430222840244,0.7527704515619659,0.6554027335063362,3
3006,2,0.33613138680745047,0.5402369427446588,0.7088571133068486,3
3007,3,0.3289580132374753,0.5315653716534682,0.7169491490749418,3
3008,4,0.3568157976943138,0.5342645154248247,0.7335255911522738,3
3009,5,0.3519299999812365,0.5316713275611528,0.7338974587941817,3
3010,1,0.17614771420588315,0.5072896724687874,0.121979979209024,2
3011,2,0.40631933048157987,0.7762836798012042,0.7003867252489396,2
3012,3,0.41595532614760716,0.7754929319908472,0.6968585768354884,2
3013,4,0.407186813531269,0.7706901183977051,0.6937196954786087,2
3014,5,0.41855514662972104,0.7751199302870847,0.702284087412689,2
3015,1,0.12529119167528413,0.5372416376581637,0.22153666108847647,2
3016,2,0.4886281860583635,0.8159399948418852,0.7412150919497331,2
3017,3,0.4881479293302931,0.8126587348852188,0.727382419835831,2
3018,4,0.4856548695823686,0.8123663060377586,0.7315651585740872,2
3019,5,0.49088779529677323,0.8153429982330912,0.7357283802085721,2
3020,1,0.19808378923635295,0.6870968361485547,0.2787399069910671,1
3021,2,0.6789246079045362,0.7355347492350135,0.8964404762435935,1
3022,3,0.7012817900271172,0.754535226739012,0.9389387892435007,1
3023,4,0.7106346126922038,0.7752320812712052,0.9441492401314401,1
3024,5,0.7139332191317271,0.7689467977036469,0.9423620191848198,1
3025,1,0.19445223241892673,0.6696184839573205,0.34652286317997394,1
3026,2,0.7342532859811199,0.8559103280165364,0.903124512838849,1
3027,3,0.7812214674072979,0.8943426677103737,0.9530581099718552,1
3028,4,0.782946619302167,0.8936762892111446,0.9481851667034037,1
3029,5,0.7899150051831485,0.8911452904887686,0.9479179493510784,1
3030,1,0.27240382880625796,0.6888747770681513,0.5531241127682816,3
3031,2,0.7883535812228873,0.9538805369814531,0.9314788837251525,3
3032,3,0.8388711442651444,0.9702129248976958,0.9581794000168344,3
3033,4,0.8421667412908118,0.9664957662152838,0.9568404977312635,3
3034,5,0.855387245449291,0.9674286577805125,0.957363834542594,3
3035,1,0.3561759349777252,0.7965044875683847,0.5556139617820799,3
3036,2,0.7534399221090793,0.8731101542796833,0.9340098588455326,3
3037,3,0.7739897872693671,0.8589993838906287,0.9414027857805839,3
3038,4,0.7834834864989557,0.86151355921738,0.9510170718507384,3
3039,5,0.79123903891136,0.8590875411832128,0.9515634380998524,3
3040,1,0.4114746421610176,0.8069835080791776,0.6122258368784719,3
3041,2,0.7925255261067558,0.9010153946668861,0.948664978761018,3
3042,3,0.7883477771403504,0.8929445561845946,0.9418474948227019,3
3043,4,0.8113127850364213,0.8973050257917974,0.9573871105744199,3
3044,5,0.8144772967672109,0.8936572353830761,0.9577900451373947,3
3045,1,0.16686313948243808,0.667557321240794,0.3216854662634144,1
3046,2,0.7181451432601922,0.8615535739218265,0.9030634327686525,1
3047,3,0.7709793183430933,0.8908290273465725,0.9519453945431545,1
3048,4,0.7869644310539422,0.9013793872649791,0.9553075156182141,1
3049,5,0.7825804916868735,0.8960071532798838,0.9532279395861115,1
3050,1,0.18207390225174103,0.567946759589622,0.32946008186912645,1
3051,2,0.7521678673961468,0.9454216718570202,0.9242909561665996,1
3052,3,0.8551809214821713,0.9704087566321655,0.9625927750306618,1
3053,4,0.8643703123416115,0.9739236831826279,0.9688522739696444,1
3054,5,0.8693266476214103,0.974435194815133,0.9681393019331129,1
3055,1,0.15294121562315904,0.6057908614787899,0.35218472504353326,1
3056,2,0.8467807389821261,0.9728441627881442,0.9592521216766617,1
3057,3,0.881531192592466,0.983868019668048,0.9812697797995268,1
3058,4,0.9173335941758178,0.9903563975980177,0.9891179953750434,1
3059,5,0.9235262698042714,0.9900737799195785,0.9885828919390494,1
3060,1,0.3466860371323949,0.6237475215844335,0.48166672570371943,2
3061,2,0.8180368804292328,0.9700874664258518,0.9609175316565007,2
3062,3,0.8265495385857323,0.9667898963571139,0.9591553294671336,2
3063,4,0.8224884279399415,0.9683259185288481,0.961866959813456,2
3064,5,0.8295156751760362,0.9682655534162139,0.9607948970130127,2
3065,1,0.13939238653808392,0.5673373516936225,0.33266597835946565,1
3066,2,0.8061848995888281,0.9583812328567964,0.9308218882629972,1
3067,3,0.9224114903623559,0.9898217147189905,0.9871471306288861,1
3068,4,0.9372542701988693,0.9913831655496654,0.9898082185902287,1
3069,5,0.9388168668018682,0.9912151921550622,0.9886416341993448,1
3070,1,0.16426612323445045,0.580978083211034,0.3212163357005357,1
3071,2,0.8276671394240135,0.9701253409734502,0.9576309953958825,1
3072,3,0.9130215061496705,0.987935517953976,0.9849535706253388,1
3073,4,0.9364532427744123,0.9916462217936333,0.9892666090886145,1
3074,5,0.9390925490598916,0.9914923859450605,0.9883552907275136,1
3075,1,0.142781364823457,0.5710822637215323,0.3299003892468686,1
3076,2,0.8570263478790863,0.9758612424881064,0.966116821798504,1
3077,3,0.8962460537138501,0.9854678717766163,0.9795106045443457,1
3078,4,0.9228736753814194,0.9908537796732723,0.9900522219435277,1
3079,5,0.9310382076702302,0.9908883927844254,0.9894397934954331,1
3080,1,0.1306796927284817,0.5981879291278169,0.322965807809779,1
3081,2,0.8308469452458629,0.9703846029225202,0.9599581450490124,1
3082,3,0.8841519307857115,0.9837435660352772,0.975477037917335,1
3083,4,0.914625716891451,0.9894378646358966,0.9872996815806518,1
3084,5,0.9111708165403064,0.989157262817718,0.9859359505303561,1
3085,1,0.3090671873520755,0.6745058974418339,0.5491743532393519,3
3086,2,0.8674969449380451,0.9726955445744895,0.9683399203456085,3
3087,3,0.8668266994678371,0.9720297515677352,0.9666725211829355,3
3088,4,0.8605149274663417,0.9717072316990759,0.971605094539049,3
3089,5,0.8738504160933835,0.9725774550344463,0.9728440087303404,3
3090,1,0.7717446413856197,0.9439734011464906,0.8998387596740091,0
3091,2,0.7981704001540074,0.9503922587791392,0.9197910543809862,0
3092,3,0.8888886912055527,0.9855720314939089,0.980728268607603,0
3093,4,0.9104004522637015,0.989449139118247,0.9860628695361088,0
3094,5,0.9142352017700143,0.9901945408202543,0.9873741356628596,0
3095,1,0.2967101454309131,0.663656706527273,0.5033254441822244,3
3096,2,0.8527995144423492,0.9669821779908209,0.9589763719450163,3
3097,3,0.8909745089892225,0.9774179829687694,0.9629545808909686,3
3098,4,0.9055822350256661,0.9791159570365496,0.9693529258028573,3
3099,5,0.911363799535783,0.979970637084572,0.9704535674830497,3
3100,1,0.33019282792765337,0.611389229763946,0.42672343928992573,2
3101,2,0.7665419698728277,0.94872322192324,0.9346676102470366,2
3102,3,0.8340530537991884,0.9686419766165354,0.9582267665684138,2
3103,4,0.8245417515491772,0.9633951571578403,0.952879827261389,2
3104,5,0.8323348193253846,0.9658383709877498,0.9532607831866824,2
3105,1,0.184461974039141,0.6410352174081475,0.37737321691473846,1
3106,2,0.8283273675012243,0.9606379900350918,0.9537757957838259,1
3107,3,0.8882616414351463,0.981290958921845,0.9814043083783859,1
3108,4,0.9031717600630179,0.9846590706077446,0.9837981719164836,1
3109,5,0.9103666750389491,0.9850651864537395,0.9842658076460207,1
3110,1,0.17401764843691642,0.6095728225355488,0.32429514105776674,1
3111,2,0.7706733669467861,0.9270586363976758,0.9049030817129056,1
3112,3,0.8241931396197625,0.9484373775388149,0.9307880866724109,1
3113,4,0.834083171815794,0.9502876823464339,0.9302765940609022,1
3114,5,0.8436099356355831,0.9509754476419624,0.9306815388145147,1
3115,1,0.19602490801713848,0.6126667700734841,0.3987964866226346,1
3116,2,0.7851967990577338,0.9508635943460332,0.9368201448448247,1
3117,3,0.8404430457469974,0.9652019280451062,0.9468184356362382,1
3118,4,0.8530694681656565,0.9674576241297842,0.950236657966136,1
3119,5,0.8621439019280192,0.9686116720014801,0.9524084402554205,1
3120,1,0.6523202992060104,0.9012670677041151,0.8394065371854535,0
3121,2,0.8517320179809804,0.9677095003271188,0.9475490112901191,0
3122,3,0.8337828182840042,0.974740425530455,0.9525458445122774,0
3123,4,0.8826381697988298,0.9824430249821492,0.966123439154246,0
3124,5,0.8827469818202178,0.9827433205333053,0.9662524491367438,0
3125,1,0.6705438667556902,0.9046020246617629,0.845458730671776,0
3126,2,0.8437804814825942,0.963700969553589,0.9361285450890211,0
3127,3,0.8441227795967499,0.9770405418749525,0.9600916119310386,0
3128,4,0.8922839704055572,0.9835605653574996,0.9703174947110497,0
3129,5,0.8905343581033862,0.9837593065587485,0.9708043415819202,0
3130,1,0.7414326304762258,0.9259743269998568,0.8610835232987055,0
3131,2,0.8437204926126858,0.9570286990728853,0.9220504954723335,0
3132,3,0.8687113407919866,0.9793864645628207,0.9664646302786486,0
3133,4,0.9044502221784863,0.9845318129106181,0.9768765369569773,0
3134,5,0.9026056406970708,0.9847197373850266,0.9775777395336458,0
3135,1,0.21501716809439525,0.5769082290442705,0.405022591761539,1
3136,2,0.8055199651482636,0.9582626455039318,0.9381216186022495,1
3137,3,0.8911490602527901,0.9818396772020728,0.9752981041699029,1
3138,4,0.9139364059495196,0.9861410331238368,0.9814466414601577,1
3139,5,0.9175130610966993,0.9858824405096028,0.9809802595720011,1
3140,1,0.190397082693203,0.5726359715379805,0.37601596163100265,1
3141,2,0.7659443401724264,0.9453399558126291,0.9147142458500136,1
3142,3,0.8871430222349918,0.9759770398743713,0.9699535497780825,1
3143,4,0.903313547934838,0.9779202862951359,0.973254801612483,1
3144,5,0.9081875631719338,0.9777071723581857,0.972361918777765,1
3145,1,0.1858656116088238,0.5691972663641804,0.3745356718381656,1
3146,2,0.7678949369457059,0.9452280642945231,0.9149301702751368,1
3147,3,0.8702064770719922,0.9744019732195177,0.9672984261201334,1
3148,4,0.8684267764651765,0.9741329908218288,0.966428504029388,1
3149,5,0.8697316762611582,0.9747567583965656,0.9668795419542339,1
3150,1,0.3279824478520132,0.6809911491817925,0.5513939478555662,3
3151,2,0.81261908509435,0.9706418009014073,0.9591100395455068,3
3152,3,0.8857080922959544,0.9812618920863956,0.9703380743997885,3
3153,4,0.8994586826923894,0.9836192690320472,0.9797635196813188,3
3154,5,0.9069964131171804,0.9842858064281125,0.9801124455033572,3
3155,1,0.31235187436432976,0.6682465303227859,0.5738544674268976,3
3156,2,0.8250033129023493,0.96834970706218,0.9546961985000239,3
3157,3,0.8877680649793029,0.9815861291116953,0.9707186078461905,3
3158,4,0.8851897786562681,0.9801803871302976,0.9735725487109469,3
3159,5,0.8925905011040893,0.9808747049649608,0.9749268780345914,3
3160,1,0.22926265777602467,0.580312573043944,0.36630108052891125,1
3161,2,0.78805320910422,0.9608673909151899,0.9339733321841143,1
3162,3,0.8906244636464463,0.986083909396492,0.9820122942395859,1
3163,4,0.9126770960676646,0.9900204950414334,0.9864239682361623,1
3164,5,0.9102429317807944,0.9899723632797427,0.985468935743679,1
3165,1,0.303160908651128,0.606253660448214,0.4998990235483264,2
3166,2,0.8440101117890164,0.9703888175529971,0.9552799461036628,2
3167,3,0.8718734362733921,0.9779749120435491,0.973393462853351,2
3168,4,0.8687147530673073,0.9760648341674542,0.9723424263368138,2
3169,5,0.8673687180275949,0.9769737466778328,0.972098294408923,2
3170,1,0.34027682689311867,0.6106758453829252,0.522052837278841,2
3171,2,0.7846064336675629,0.9536152616657838,0.9478022426713985,2
3172,3,0.8331463581010302,0.9641473522235912,0.9644975674326063,2
3173,4,0.8193002046133887,0.9642269090178494,0.9651674969042986,2
3174,5,0.8259122052455463,0.9636571828015483,0.963712672600518,2
3175,1,0.6956016436636556,0.9365169573816635,0.8853800170199283,0
3176,2,0.8472880830451222,0.9681396524170057,0.9588154902888475,0
3177,3,0.8914453066682092,0.9839578169552015,0.9797921711148491,0
3178,4,0.9178470318139414,0.9877374469912772,0.9874020135651399,0
3179,5,0.9265952010720487,0.9892879575686708,0.9883934091656026,0
3180,1,0.26472324470049735,0.6173422532998768,0.5009070326666343,3
3181,2,0.852586680992453,0.9718204388932635,0.9603653266725901,3
3182,3,0.8996733521237439,0.9827437279734454,0.9733591047096778,3
3183,4,0.9158639018180013,0.9861685174414458,0.9830669090170645,3
3184,5,0.9210428016097042,0.9873194866050213,0.9836505282510661,3
3185,1,0.2895565176085595,0.6789480961533674,0.517453243557744,3
3186,2,0.8090704061912398,0.9610804878302229,0.9483153667182124,3
3187,3,0.8729598081943357,0.977634309266381,0.9655311208790135,3
3188,4,0.8986437015173903,0.9820451037545712,0.9806403693601231,3
3189,5,0.902384126914374,0.9834125126524322,0.9811127761497936,3
