,rand_layer,pearson,ssim,spearman,action
1929,5,0.48551929472270317,0.12436004264082927,0.03835199306397843,8
1930,6,0.0060703292481208496,0.010783196103372002,0.015521519504059026,8
1931,7,0.004090566682413916,0.05067090002261792,0.006127901186649842,8
1932,1,0.4979684079320073,0.2411272508940144,0.17608585298981022,8
1933,2,0.4942217740472529,0.105917625219512,0.0028495136810929005,8
1934,3,0.5214933829777125,0.1235180052985588,0.005088296846440714,8
1935,4,0.5054689820652976,0.11068028050671186,0.025066272957758085,8
1936,5,0.5072071430691083,0.16011799326979417,0.099632025531313,8
1937,6,0.0136585374478211,0.013409221046550823,0.008438481667235018,8
1938,7,-0.0004437945185356146,0.05725371740541993,0.011979087125299619,8
1939,1,0.5122380551485953,0.25440874774048916,0.18003415976632314,8
1940,2,0.5019512373926901,0.11714995390026398,0.04494160193327498,8
1941,3,0.49368767528930246,0.1573711305206044,0.0451975770633413,8
1942,4,0.5269340515192258,0.1143608508948021,0.03563124696113106,8
1943,5,0.5206003880852976,0.12463390423230922,0.009259742295875317,8
1944,6,0.004807232883514706,0.013758286254567818,0.014301796948522369,8
1945,7,0.0025820482707447434,0.049440031590758014,0.008169455028600042,8
1946,1,0.5653270566850731,0.5320050307593513,0.6404633766469255,2
1947,2,0.4979753590388354,0.12797403046814135,0.03615722700630472,2
1948,3,0.49019019066958835,0.14367784920970228,0.10076636532619886,2
1949,4,0.48783301544283875,0.09925483229040262,0.0005667931703101793,2
1950,5,0.5021100108731246,0.12187693294505997,0.043836153763555666,2
1951,6,-0.0005828202555720995,0.01703490212000246,0.003054662333121757,2
1952,7,0.011040038997606211,0.04494134731422451,0.015454273775351945,2
1953,1,0.5059925587272958,0.2060311478818906,0.14506846221704442,8
1954,2,0.49271438873198575,0.132979518803538,0.052117634091896695,8
1955,3,0.5154757591079635,0.1643145521927456,0.050286024313696005,8
1956,4,0.5021011859435306,0.11738743499541386,0.0265435980328898,8
1957,5,0.4838832675005976,0.1410879657308105,0.08541704937731949,8
1958,6,0.020689435668193312,0.020197058155779164,0.01488306936407137,8
1959,7,0.01717705956193399,0.043289898508969964,0.0005902080586231527,8
1960,1,0.5837064543964506,0.5122465917940618,0.5998342937738602,3
1961,2,0.519471744637007,0.11583625336614292,0.0333270654207301,3
1962,3,0.5038948036046915,0.1209208466414311,0.014287691612851554,3
1963,4,0.48451059023516446,0.09882101280998798,0.0320656826540956,3
1964,5,0.5084537103026147,0.11771395927621889,0.012323216390238098,3
1965,6,-0.004148175179878041,0.01169073147983219,0.00981955073975484,3
1966,7,-0.009797076958699219,0.04092606865745411,0.005408746856993318,3
1967,1,0.5646090253582599,0.4270097254070485,0.5294647026619058,7
1968,2,0.48106546289945723,0.1639999681845984,0.10668136239273446,7
1969,3,0.5121833220809804,0.1709994901551667,0.06797084445138772,7
1970,4,0.4963926487746377,0.14030197724690285,0.051940602468113106,7
1971,5,0.4975279442436429,0.18879863057260074,0.11519814542582939,7
1972,6,0.005030438429624748,0.01199277429216034,0.005166173309259535,7
1973,7,0.004091947614998013,0.03891236816313512,0.0042068753824240045,7
1974,1,0.5488376295218997,0.4722644411424479,0.5774060211962556,2
1975,2,0.5076191826289044,0.1025196030018275,0.0271656585441364,2
1976,3,0.49705704005261664,0.11106012806107544,0.0384634142510468,2
1977,4,0.4901150722721604,0.1322526957315543,0.013501121056273553,2
1978,5,0.4801794322294666,0.12290891638927491,0.033913515695994864,2
1979,6,0.03543890531464303,0.016880430870517195,0.00843695080453417,2
1980,7,-0.001904551776471878,0.04604372793269247,0.010379267848091558,2
1981,1,0.5476110021221519,0.4426245139988069,0.4945454917412092,7
1982,2,0.5161829229775078,0.17726896249896662,0.1725844059088853,7
1983,3,0.5117162257927345,0.20076286945063856,0.12361804955063341,7
1984,4,0.5444162969354243,0.1641300184945153,0.05085808425127106,7
1985,5,0.5059866831450163,0.17356671659311965,0.10464492041736947,7
1986,6,0.022707556193108595,0.017044403503168378,0.0003233381821494273,7
1987,7,0.030526298388011998,0.04189369104704118,0.0012505929977215428,7
1988,1,0.5477116696949471,0.42450403316496876,0.5068606026141337,7
1989,2,0.497024775511949,0.10003090188501891,0.038355304990274404,7
1990,3,0.4928513210192921,0.20225359660528106,0.15608396890734133,7
1991,4,0.5039654323904268,0.17377820398521446,0.09365652670554417,7
1992,5,0.47975527677709034,0.14082728646646916,0.07227480042889024,7
1993,6,0.009760160974253,0.014500339484519592,0.007949360282697977,7
1994,7,0.014932614354059397,0.04593862787124198,0.01072845896065702,7
1995,1,0.5828108015034258,0.5229074310572419,0.6233100387142164,2
1996,2,0.4970032532310791,0.11460723813966842,0.028354427202903737,2
1997,3,0.5118141377892381,0.19722696245733606,0.12503435026160797,2
1998,4,0.4917183632206774,0.11713577221516284,0.011809099432430996,2
1999,5,0.47884300145624337,0.12923397829379046,0.08598765217663445,2
2000,6,0.009859276641680667,0.017334342085344005,0.0049042184327235915,2
2001,7,-0.010008751903910765,0.05492455906978437,0.0025863599366451827,2
2002,1,0.5671954124510763,0.50156860033185,0.6409471009122955,2
2003,2,0.5147933106859769,0.12827045355185615,0.047969760894861234,2
2004,3,0.4856453053614659,0.1098164005248005,0.06350110223272669,2
2005,4,0.48649069356602115,0.11098524778092624,0.03028454201429238,2
2006,5,0.5181718087382097,0.2006050605172349,0.11119675539319786,2
2007,6,0.006016600316471614,0.020098201679394363,0.012333249036895184,2
2008,7,0.007686804745251959,0.03985965706790056,0.0019997631570186063,2
2009,1,0.5484926408110683,0.49301158774983217,0.5905687792879829,2
2010,2,0.5168715644739469,0.14320401360526228,0.07041640140101486,2
2011,3,0.5115104330457265,0.11864424984286681,0.07645813028116774,2
2012,4,0.49865500295360693,0.12692052493738376,0.02900010362228468,2
2013,5,0.5099328171143781,0.14068514035928822,0.049417081840926594,2
2014,6,0.03264241258496587,0.02287719754904128,0.003391286813744273,2
2015,7,-0.009287413496230523,0.0521740256019199,0.01510502978430781,2
2016,1,0.5797892658433412,0.5285215612545721,0.6206875050008297,2
2017,2,0.5152721032083564,0.1395419293416641,0.05354361575250677,2
2018,3,0.4886135056508519,0.11155441699360764,0.0584109309565852,2
2019,4,0.4819706762406368,0.12549005014736764,0.022189964390686663,2
2020,5,0.4776120994860565,0.11765796252759447,0.05712579841106029,2
2021,6,0.012964994812647472,0.011392642858286593,0.0032973561384034497,2
2022,7,0.04314468418858086,0.0456657857043735,0.008146841741903638,2
2023,1,0.5460176787841061,0.5279034404033477,0.6275184592733071,2
2024,2,0.48527264454528607,0.186345003392129,0.11010804287843531,2
2025,3,0.48595007076305174,0.09770990556936207,0.03210425341844853,2
2026,4,0.49276839986790766,0.13476882786072775,0.08155724568831543,2
2027,5,0.5010108496362728,0.13462279128289215,0.07327889904243136,2
2028,6,-0.013604639024880752,0.011264613688464105,0.002448933894460858,2
2029,7,0.005393670729463285,0.05317240837680715,0.017922419312670003,2
2030,1,0.5519923352473148,0.4426388478318736,0.5622105170073086,7
2031,2,0.4887795323551754,0.135002318296801,0.07199651257245628,7
2032,3,0.4818879814682852,0.19693373565070674,0.1473398322366753,7
2033,4,0.4754567091664188,0.15465927624703563,0.05034067989362954,7
2034,5,0.4902904520011029,0.18525118301533133,0.06153580899454921,7
2035,6,0.000942113726879194,0.016946417392365604,0.004846561830124405,7
2036,7,0.016866158609866018,0.04761759117892399,0.01573399605983617,7
2037,1,0.5492155632192416,0.4153334770996717,0.5131986960702377,7
2038,2,0.48608795065124244,0.17485621941949328,0.15474230238968972,7
2039,3,0.4888675057766645,0.22079248849057684,0.17674672836860517,7
2040,4,0.5111467963542057,0.15980038672269606,0.07624708947328714,7
2041,5,0.47168853112475095,0.1735368031105968,0.1090745441084836,7
2042,6,0.01175439174420804,0.01586781543291233,0.006281935938826515,7
2043,7,-0.008458622566375003,0.0426356018210263,0.003737390718126972,7
2044,1,0.5476781991027905,0.43791133358334605,0.521769449547835,7
2045,2,0.48073071602326034,0.15749754617786418,0.11535073643066883,7
2046,3,0.49836967433728196,0.17782028513259426,0.08667886808643648,7
2047,4,0.5157207324251747,0.17566079087690586,0.09081563486135608,7
2048,5,0.46848523347132937,0.16790006652351702,0.09310200920004168,7
2049,6,0.014952066334960865,0.02766652403144646,0.011699850106750804,7
2050,7,0.035602398946109295,0.05002220145150866,0.0012781339232685895,7
2051,1,0.5588695552770667,0.47836043381679894,0.6138500470827496,2
2052,2,0.5078738380425474,0.16432089118096213,0.06606296578095332,2
2053,3,0.49288565319110716,0.14505082090378482,0.07691689139098842,2
2054,4,0.5030301320424524,0.1148711075419339,0.03503157507847714,2
2055,5,0.4925602446988211,0.14096160301462735,0.056681882949801365,2
2056,6,0.019135855109627984,0.012043411150431312,0.003910717865566254,2
2057,7,-0.0005433614628005509,0.04047285125166972,0.0022598881410072578,2
2058,1,0.574004175071015,0.5367687204574316,0.6438552765264106,2
2059,2,0.4985315849466176,0.1736330169353567,0.06792005691306241,2
2060,3,0.5000212621477512,0.13038779645239798,0.04432530233942267,2
2061,4,0.48509806642945746,0.12024305803621228,0.017112282241551,2
2062,5,0.48945219530516737,0.14162553688207544,0.0568011859100006,2
2063,6,-0.00402603382147144,0.01129941693130263,0.002295702515992611,2
2064,7,0.012015765226947518,0.0455301482700471,0.002523184672302602,2
2065,1,0.5608628301026535,0.47994003148112296,0.6327232645321841,2
2066,2,0.5156826928026061,0.12556235626116305,0.0427913437857819,2
2067,3,0.4865030407626758,0.10446615317928559,0.033130419220466355,2
2068,4,0.49230449379360125,0.09784602108910993,0.03949167600658605,2
2069,5,0.5031503898274471,0.12419411780041428,0.06245031811447638,2
2070,6,0.019778781579932247,0.02214145749695023,0.007805257154088118,2
2071,7,0.01791902598566966,0.05058104974543815,0.0088445315083263,2
2072,1,0.5747145369440314,0.5185669703052432,0.6094319513409597,2
2073,2,0.5087379355490094,0.18286147982643539,0.05564447688907106,2
2074,3,0.5068307431745915,0.1347235556215085,0.04105157470926781,2
2075,4,0.48952797202126774,0.11118608065538978,0.01531873872727041,2
2076,5,0.4890012804935351,0.1639267330646128,0.0757663950115864,2
2077,6,0.017578913398008947,0.02408551128000632,0.02401587401337788,2
2078,7,0.004933624614490861,0.05524847529119655,0.01329224342486671,2
2079,1,0.5696730871554546,0.536182657357381,0.659157696172817,2
2080,2,0.4969434181357125,0.1388464036158268,0.019597536362313706,2
2081,3,0.4910980285217304,0.14257028680173503,0.026315439052898446,2
2082,4,0.4837061542806902,0.12219660347912498,0.03074245036842173,2
2083,5,0.5006337242276164,0.17420011954692186,0.07979413073386009,2
2084,6,0.015951539827559716,0.01153404921183105,0.007095133054396859,2
2085,7,0.03132082472899419,0.050149589112149104,0.020336340480813123,2
2086,1,0.5718508236337743,0.5096253786073711,0.6040088429479429,2
2087,2,0.5113943127490491,0.13871249852130857,0.007718551954494437,2
2088,3,0.502055861711275,0.11007280139343742,0.07593878310667217,2
2089,4,0.47779771029902574,0.1265738984619863,0.009401045287137009,2
2090,5,0.4833786630658218,0.14389427069491045,0.07157357314540999,2
2091,6,-0.009456662439879223,0.020449164483836046,0.017556667722936403,2
2092,7,0.0006420801598068836,0.04848704981571315,0.006036044710625989,2
2093,1,0.5643397338160809,0.514395504644621,0.6107091522747641,2
2094,2,0.520560117490658,0.10225280559146653,0.015716928529284448,2
2095,3,0.4991601368310147,0.09786701464905967,0.011614671647199376,2
2096,4,0.4872359994809938,0.12302446250257433,0.03374692875809686,2
2097,5,0.4834867198328617,0.12847792673453814,0.028759651692820555,2
2098,6,0.0035739017032149784,0.01349973195834741,0.0010966266323112152,2
2099,7,-0.011733477355775625,0.041453433627825345,0.0028007041992305277,2
2100,1,0.5783407593815723,0.504607643150107,0.59821728151622,2
2101,2,0.5044492579589237,0.14168486486212314,0.054464486619817606,2
2102,3,0.48408440895343424,0.1582207454806981,0.05190290205155137,2
2103,4,0.5149278702933303,0.13753690053470802,0.049054936543565436,2
2104,5,0.4967521054308072,0.1940782545738687,0.1170843186560154,2
2105,6,0.007266348731889385,0.021728438653819074,0.012387278596015941,2
2106,7,0.0007739522604300248,0.053311552948093976,0.00506491175702642,2
2107,1,0.544935608609866,0.41899621189635433,0.527045670568064,7
2108,2,0.4811367145869281,0.13970989782195847,0.11257800560440105,7
2109,3,0.4868973126802441,0.13321778628681955,0.04638344729555803,7
2110,4,0.496528073689183,0.09755359334905621,0.007216279364693256,7
2111,5,0.5003269920711336,0.18389677254037143,0.04316194063535303,7
2112,6,-0.015533211016381832,0.023644199351509184,0.02532071817818555,7
2113,7,-0.0033642074745668022,0.05480535714455647,0.0022134489664031266,7
2114,1,0.5559042923977736,0.4052149563131112,0.4937563876489753,7
2115,2,0.5205592957828198,0.1280444847478402,0.10469738504644233,7
2116,3,0.49373978353766446,0.20099451647839603,0.1513129591432576,7
2117,4,0.47782066197106876,0.18722782350719852,0.12091756271494727,7
2118,5,0.5008420006506792,0.197191461003171,0.1186330992199012,7
2119,6,-0.0008601372861939509,0.01943078034817178,0.0192943346867096,7
2120,7,0.027673588053217426,0.0483811509303294,0.01071433651270013,7
2121,1,0.5498422297204906,0.4625883013662116,0.5356013318685856,7
2122,2,0.5357535894908909,0.21750678943995302,0.16641986200221176,7
2123,3,0.5087474996798781,0.1794080306980452,0.0986850601827142,7
2124,4,0.4990880446400118,0.13643708206526226,0.058929315552863085,7
2125,5,0.4885605444610854,0.15828181991677723,0.07376602900169753,7
2126,6,0.013606528730505388,0.013764190181111928,0.01190534081087714,7
2127,7,-0.023623190472507213,0.04062149610975829,0.016665392527595493,7
2128,1,0.5546206207653228,0.47170855392796146,0.5381742537766281,7
2129,2,0.5029868515788045,0.19241793128841947,0.11144411131663451,7
2130,3,0.523384610233345,0.1683704610465364,0.11918953525491212,7
2131,4,0.486893921252394,0.17050491356831382,0.06853655244533184,7
2132,5,0.4890467095840794,0.14603317398720164,0.07143803281367286,7
2133,6,0.017320692907880186,0.01664568004972582,0.008319565996119849,7
2134,7,0.014706664523431005,0.044898126323798776,0.000449765534929249,7
2135,1,0.5496538833477971,0.4220602031720614,0.4406552837814335,7
2136,2,0.5164786371358349,0.17211523239954138,0.14080699204886113,7
2137,3,0.5187778591014458,0.18164065763837242,0.1454519441012669,7
2138,4,0.49468996867288906,0.1908428265095048,0.0767103220166617,7
2139,5,0.5137231358646017,0.21744748596740052,0.1356532613357328,7
2140,6,-0.003395978143086441,0.014338968624494219,0.006905016648387052,7
2141,7,0.00441505923606295,0.06321163164823969,0.01478923242164106,7
2142,1,0.5604791715331182,0.47545764038703625,0.5771636800802225,2
2143,2,0.5139035201763176,0.10965895659659369,0.012954750605935974,2
2144,3,0.5184851545540694,0.13250954769446593,0.00855779879189435,2
2145,4,0.4724246653251558,0.11223945912447142,0.0028189874594938486,2
2146,5,0.48728880550827564,0.14320048265571642,0.07717535267759898,2
2147,6,0.00034227716615145044,0.018381692138896497,0.008694374494172612,2
2148,7,0.010478651723900355,0.05310397868713077,0.022180558347692454,2
2149,1,0.5627003243728049,0.525084614064862,0.628129716151512,2
2150,2,0.49573315036207877,0.11308141520248782,0.027581037672327235,2
2151,3,0.48157147333815575,0.13430980222391714,0.009159588011864858,2
2152,4,0.5064419022273735,0.12694693274298097,0.0008625220395069658,2
2153,5,0.4736277976875459,0.11932857067486324,0.01808582156717721,2
2154,6,0.0016368205927534858,0.01525001790577542,0.01177101295906608,2
2155,7,0.029037099480360356,0.04469095872215895,0.010328326316974936,2
2156,1,0.5771980891717374,0.49484839090042976,0.6410384094785808,2
2157,2,0.5211182128797266,0.11153198805545501,0.030670083062343936,2
2158,3,0.4952944085541976,0.17825260317046357,0.09442311355897962,2
2159,4,0.47465415952435963,0.16704244264269327,0.09430844114689965,2
2160,5,0.48742448526028226,0.15061978425733782,0.07643897603699396,2
2161,6,0.002399276165155599,0.01562999830063957,0.007434292303152836,2
2162,7,0.008983605321975017,0.04072406933923919,0.005912013046699324,2
2163,1,0.5756634088383455,0.5509758004682345,0.6480398282952011,2
2164,2,0.4978400242244355,0.16065623623227804,0.0934298428658258,2
2165,3,0.5041763075619844,0.15649569458341162,0.04186610737911054,2
2166,4,0.4906428163506067,0.14560594313215414,0.08215850403678303,2
2167,5,0.47384031483225086,0.12642848191816194,0.04924147691936236,2
2168,6,-0.01750010272352019,0.016020748321417658,0.0030550584776418838,2
2169,7,0.009317722166349372,0.04630175741093615,0.005074561396199538,2
2170,1,0.5806986923471192,0.6037939468664758,0.7068202860576133,2
2171,2,0.5244381189206953,0.11325550464207307,0.025251906469346816,2
2172,3,0.5045170900127937,0.13006090232372103,0.004917327938502504,2
2173,4,0.4707668066002574,0.12304699358183112,0.01669789254087977,2
2174,5,0.46348735174601985,0.15862324990856283,0.10358446617801892,2
2175,6,0.002406537110167141,0.023216529910427865,0.027607240197786743,2
2176,7,0.0073251913319204165,0.057354207705827435,0.016842526720543795,2
2177,1,0.5766250292224552,0.4845895240565358,0.5732193168376298,2
2178,2,0.5070902531575191,0.13892186421897343,0.05635178670085866,2
2179,3,0.5032277841124719,0.10390511536305619,0.029785915566525198,2
2180,4,0.4972088472633285,0.1171556798562138,0.032669733910674015,2
2181,5,0.5062051216483971,0.13154550966355893,0.024182678417844272,2
2182,6,-0.004162945952638967,0.02444208021480178,0.014397887494513824,2
2183,7,0.0035764440488237825,0.05504104503278334,0.005755733418643226,2
2184,1,0.5567436445563733,0.5009848178487707,0.6069184559220154,2
2185,2,0.5139344905807137,0.17321533413219536,0.09540687795959814,2
2186,3,0.5029506037425078,0.1151837807469711,0.039015081323979905,2
2187,4,0.504803663995978,0.1450805863281308,0.03618870494342677,2
2188,5,0.49861124643103205,0.15682351011223825,0.12323809916944074,2
2189,6,0.00750081940887022,0.018730427596779033,0.010743627978917236,2
2190,7,-0.0006133030709978499,0.05046932825698171,0.02842553969371784,2
2191,1,0.5674170849548988,0.4838360264081223,0.6400581953003527,2
2192,2,0.5183705857993415,0.16918900060386755,0.0752540743608929,2
2193,3,0.49353188318918384,0.12508027769942848,0.1188708260818571,2
2194,4,0.48570262665660646,0.10831952104813732,0.004423884259993269,2
2195,5,0.4994320455130367,0.0978832923647829,0.017522469309122407,2
2196,6,0.0043296532417322195,0.013652206978042836,0.00857049589772846,2
2197,7,0.020899011877081396,0.04683293489019584,0.004637823164507402,2
2198,1,0.560204735110661,0.4753642891215245,0.6051101170759947,2
2199,2,0.5241891007836589,0.19002842637149822,0.14329803147684203,2
2200,3,0.5019799176637262,0.11577826225607747,0.06778355823887533,2
2201,4,0.4893253984366983,0.14770737089803038,0.045383497718991125,2
2202,5,0.491551074635462,0.1522008681067531,0.05581142017800944,2
2203,6,0.023143099442169624,0.017894380196733103,0.012343854314517476,2
2204,7,0.007603713948289825,0.04860544438982193,0.006664961182005831,2
2205,1,0.5536212168001665,0.3113655357059724,0.3754836916303167,1
2206,2,0.5005397467292488,0.11597337563149507,0.05885228961962508,1
2207,3,0.49949202598061027,0.14503517459277482,0.048259790504411794,1
2208,4,0.49299543180049155,0.17798016298434416,0.059580409826611246,1
2209,5,0.48896759909054904,0.13281234276453685,0.0060067624808666864,1
2210,6,0.01177192116801469,0.01404547685813163,0.0010657709810702979,1
2211,7,0.010051225666335126,0.04242135846235242,0.008698078242188417,1
2212,1,0.5729530401117537,0.5267182597011103,0.6291047935048983,2
2213,2,0.514260411358898,0.12958946616915634,0.03576852006346577,2
2214,3,0.5025623286172562,0.14136625562369673,0.022452338433582582,2
2215,4,0.4879759220429463,0.10489013582301501,0.031149722237168682,2
2216,5,0.48478004948715725,0.1233446132118942,0.03424073876219629,2
2217,6,-0.011201602132568052,0.012624079848480848,0.004392983698812241,2
2218,7,0.010254556823072383,0.04462462099679531,0.01838125301138271,2
2219,1,0.5696734391383721,0.561726136623461,0.6514913021641476,2
2220,2,0.5117035763968092,0.14569536586978202,0.03709762537774123,2
2221,3,0.5091727044255563,0.171261647283981,0.0039992203630877686,2
2222,4,0.5017486467146118,0.11241234273437357,0.02724997864021035,2
2223,5,0.49982986786269534,0.1480824554152151,0.019027282774720922,2
2224,6,0.004310979540915789,0.020085352954903303,0.0061617162393371215,2
2225,7,-0.0049585726361566825,0.05335247750322855,0.01195582413016372,2
2226,1,0.5745836068904755,0.5165681854311241,0.6349799480861376,2
2227,2,0.5016743721554918,0.1208155639860617,0.010070075885197602,2
2228,3,0.491658963701982,0.15038452736944172,0.010488429752077097,2
2229,4,0.4970481037693999,0.1173661801045334,0.05131053840541328,2
2230,5,0.48790295323233335,0.13978692532966366,0.07555971960642864,2
2231,6,-0.006029764473019079,0.013514417193347734,0.0022162250352945586,2
2232,7,0.012476289588953814,0.04489329440813816,0.006676472396406453,2
2233,1,0.5642708347768849,0.47126361951089174,0.5930247217252258,2
2234,2,0.5185502112810998,0.10249436314989459,0.021147329923717,2
2235,3,0.4973184765617518,0.11757871208512886,0.05479294475390782,2
2236,4,0.4919963556068486,0.15389554322078083,0.07936577529705512,2
2237,5,0.471520220052365,0.11406687664918888,0.03365323801653337,2
2238,6,-7.441281680275677e-05,0.011031958911265629,0.01299766756547582,2
2239,7,0.013007789965327945,0.041170471703095395,0.0039159653030715,2
2240,1,0.5732764365737743,0.48413348812302825,0.5863375709816689,2
2241,2,0.5019068104603575,0.17908473617067497,0.08945861812639104,2
2242,3,0.49389621581683996,0.1224561451249118,0.07241392244384108,2
2243,4,0.4969088829751171,0.08684188379761795,0.016329847433933925,2
2244,5,0.502471869914347,0.11387556955445377,0.021065005420796687,2
2245,6,0.0051576929756911435,0.013278717746778253,0.0015373959427826384,2
2246,7,0.008573637495891247,0.03937450228476195,0.014607834508518769,2
2247,1,0.5560915028036392,0.5049435342004185,0.5754958131951614,2
2248,2,0.5199458544967784,0.12263845847700401,0.04169280719342573,2
2249,3,0.5107932791340182,0.1393386554736614,0.09485747548522923,2
2250,4,0.501841743555673,0.09528028503838065,0.009793592124224386,2
2251,5,0.5007598167185239,0.14813331999752685,0.0701616267695071,2
2252,6,0.0012597603985374586,0.015239394315611804,0.0012105172937078796,2
2253,7,-0.008959305945052877,0.049263515954462135,0.0018897730861657477,2
2254,1,0.5642721843518208,0.39398550414254907,0.4453333398958583,7
2255,2,0.4906135964252416,0.14607388393863355,0.1610062194911397,7
2256,3,0.5026487505679675,0.2185950457686121,0.13927728904125744,7
2257,4,0.49719597018372064,0.12664702245228643,0.04553128140072723,7
2258,5,0.45855632983341976,0.15390614706621888,0.060328097845835406,7
2259,6,-0.00066893239968255,0.014718039154649724,0.010749724597650221,7
2260,7,-0.00572009394391499,0.05956525542583805,0.016990837069971235,7
2261,1,0.5743316308489579,0.4282345529120975,0.5372158351511911,7
2262,2,0.5109020192510761,0.17584978536252102,0.1552955472519445,7
2263,3,0.5074125542037733,0.1575823901720965,0.08629140283841326,7
2264,4,0.48836944929187975,0.12660427190273663,0.02439274325701566,7
2265,5,0.4843645367200966,0.17489191401665904,0.0847297606732363,7
2266,6,0.030147240187329245,0.01164371450306302,0.00497535776641318,7
2267,7,0.025113018667797755,0.05444677690199108,0.0030205917694393456,7
2268,1,0.5460765811482556,0.4019515117455136,0.4363850078278837,7
2269,2,0.49953576870264366,0.12126387594667944,0.09296349266076095,7
2270,3,0.5040107964925344,0.1423650160941052,0.06043069729508946,7
2271,4,0.5079254302743205,0.12232125333959885,0.0075767522169876205,7
2272,5,0.5000001929183716,0.19464069382975094,0.1258444506445889,7
2273,6,0.004409494412774633,0.013219218324055579,0.01517317027972699,7
2274,7,-0.010111218911379026,0.0445148961873573,0.010033564306893141,7
2275,1,0.5288258196657165,0.417364288596984,0.48040493829958664,7
2276,2,0.5048260148377515,0.14362845856844816,0.0985981364558602,7
2277,3,0.4836373422514955,0.21237078629552003,0.214857252577269,7
2278,4,0.5081844348702759,0.1534992605192415,0.04131111112937577,7
2279,5,0.4918689466492087,0.14536869041390485,0.07053809152376726,7
2280,6,0.004695184825377443,0.015289275160315663,0.004736354916517923,7
2281,7,-0.00590754371790396,0.04401991712889458,0.002638892450696801,7
2282,1,0.5280649563849207,0.4165254746657744,0.47410906909414424,7
2283,2,0.4805050589024624,0.1355767016021915,0.12123347829670313,7
2284,3,0.4927637766606884,0.24975928325023786,0.16868386889114334,7
2285,4,0.49365717332830383,0.12341474967528915,0.007158529453951394,7
2286,5,0.47910518312362743,0.18327020212520298,0.07713611413079893,7
2287,6,-0.0024891301901895702,0.017991405979885366,0.01069997684601253,7
2288,7,0.016661091246299324,0.041309837188038025,0.008748099899563336,7
2289,1,0.5265981070937169,0.38797739876549037,0.4822835670125679,7
2290,2,0.49182867108332295,0.17588703527353702,0.11649054897410537,7
2291,3,0.5105725882238416,0.18760413484834154,0.15426345147757659,7
2292,4,0.47280013402741616,0.09799125493822315,0.06427348320650994,7
2293,5,0.48894096783786717,0.1569656528163416,0.11859760615072042,7
2294,6,0.014908131621416338,0.01698392186591907,0.0009496975281837339,7
2295,7,-0.005631227507640327,0.049843975705535074,0.0037433543379215154,7
2296,1,0.5489726842068738,0.3887214159635702,0.4148376666878674,7
2297,2,0.5086069994821242,0.1736667565891844,0.15151302008966314,7
2298,3,0.488559064814586,0.20933520690101154,0.18152537651997208,7
2299,4,0.490778369734185,0.18289394875875956,0.1046702027926726,7
2300,5,0.5088709190733216,0.17291064752870328,0.12170815766078608,7
2301,6,0.00451309484068244,0.01304588559190236,0.006618322380896947,7
2302,7,0.020533874238581246,0.049517192829325214,0.004874970536596631,7
2303,1,0.5388201984291764,0.41213533588811496,0.45153472627117086,7
2304,2,0.49823438648041074,0.15524717610871017,0.1284671290231075,7
2305,3,0.4927597072567986,0.15847234682634548,0.11172570689775613,7
2306,4,0.48302128687075907,0.12607608233961995,0.016810080333589262,7
2307,5,0.49875226274762197,0.21353209018762567,0.16719261340071528,7
2308,6,-0.010941034562470852,0.015150864906919227,0.00993284653534606,7
2309,7,0.024326503626023968,0.04362668856750884,0.0030192928991079407,7
2310,1,0.5211410331095412,0.3642681037130743,0.4190030970055248,7
2311,2,0.49929137831358905,0.17734140170876925,0.18474474510809424,7
2312,3,0.48654099239002674,0.16809432124290594,0.08575613266149644,7
2313,4,0.488712785503768,0.14997044523479616,0.09613537033343486,7
2314,5,0.490079752727669,0.16131138060481154,0.07235743909597066,7
2315,6,0.021311820563878335,0.01358226762363179,0.010086598824899904,7
2316,7,0.021547997878093757,0.06904448834516497,0.013325249467573614,7
2317,1,0.5198683043279304,0.4047733212711732,0.46286365265124546,7
2318,2,0.520579776815578,0.1989926491908468,0.16062525464357463,7
2319,3,0.49735295442958494,0.16985508692671533,0.08738133621074701,7
2320,4,0.49982621171475106,0.14006662231727363,0.06453453418685834,7
2321,5,0.5003469583321115,0.17445798789718633,0.09013785743708311,7
2322,6,-0.01759494712769141,0.01546314677437491,0.012277236978894145,7
2323,7,0.011793247953562458,0.05199427129099978,0.009674676859495423,7
2324,1,0.5224548663666887,0.43111471657202194,0.4940593003802498,7
2325,2,0.46448196953029,0.15190141469376903,0.13718079931947347,7
2326,3,0.5153300660027667,0.21466192981686508,0.19674846980134778,7
2327,4,0.4784779851366974,0.12456695429528378,0.06094095246246169,7
2328,5,0.4983872595011142,0.18189386216821055,0.09372609847323603,7
2329,6,0.03400952536720378,0.015615413280544424,0.008356277306928018,7
2330,7,0.012768351308484374,0.052135198506141255,0.006294816459878322,7
2331,1,0.5222405899080347,0.4315905178155715,0.5009737611056424,7
2332,2,0.4976988239982876,0.10198265297747286,0.128751572782277,7
2333,3,0.5161583736495121,0.2020718680550738,0.1258774834159043,7
2334,4,0.4986533680468404,0.15589545699423096,0.09686978451552093,7
2335,5,0.4948621819312779,0.15781165277909642,0.10604250699410163,7
2336,6,0.006890665526839436,0.013031728317318064,0.009008146214859234,7
2337,7,0.009998692455459948,0.046780492088069094,0.0004885625908720843,7
