,aucs,params,Standard deviation,time
448,0.9299958949490803,"(160, 10.0, 0.5, 2500)",0.5903482035588328,22.821944938972592
449,0.9450158784280067,"(160, 10.0, 0.5, 3000)",0.6051982209605756,27.008338971005287
450,0.6437903715752,"(160, 0.001, 0.75, 1000)",0.4672078865393377,6.825104805990122
451,0.6506641580517742,"(160, 0.001, 0.75, 1500)",0.4754840810953719,10.106779705965891
452,0.6422193698544826,"(160, 0.001, 0.75, 2000)",0.46415399181707784,13.256908956973348
453,0.6438501938506411,"(160, 0.001, 0.75, 2500)",0.4681692001246103,16.682773578038905
454,0.650620829761999,"(160, 0.001, 0.75, 3000)",0.4734885599193842,19.75371868093498
455,0.6113370873271287,"(160, 0.01, 0.75, 1000)",0.40292147677866236,7.1318018999591
456,0.6152811463088428,"(160, 0.01, 0.75, 1500)",0.42010948807547105,10.489438844961114
457,0.615967216570371,"(160, 0.01, 0.75, 2000)",0.4081650034117103,13.600900727004046
458,0.6190975119019391,"(160, 0.01, 0.75, 2500)",0.4179627898938329,17.02499655005522
459,0.6199855378303827,"(160, 0.01, 0.75, 3000)",0.41612148759000356,20.38694423699053
460,0.7658148741706524,"(160, 0.1, 0.75, 1000)",0.4824105937725724,8.467830741923535
461,0.7686485895397684,"(160, 0.1, 0.75, 1500)",0.48000800142339317,12.288200932001928
462,0.7656784863551741,"(160, 0.1, 0.75, 2000)",0.48672973879757453,16.17111841600854
463,0.7729919609149769,"(160, 0.1, 0.75, 2500)",0.4829824360001282,20.47215571097331
464,0.7692642821493794,"(160, 0.1, 0.75, 3000)",0.48137635600874845,24.019684820028488
465,0.8123148825630301,"(160, 1.0, 0.75, 1000)",0.5309431873495398,9.312250535032945
466,0.8344795376723761,"(160, 1.0, 0.75, 1500)",0.5486568666804134,13.88994301209459
467,0.8294467278549545,"(160, 1.0, 0.75, 2000)",0.5310123144498721,18.13896569501958
468,0.8471652075649223,"(160, 1.0, 0.75, 2500)",0.5580364547764266,22.89259127396508
469,0.834055636806853,"(160, 1.0, 0.75, 3000)",0.5397488171066777,27.334071410965407
470,0.903129044205666,"(160, 10.0, 0.75, 1000)",0.5839336988709217,9.312311631976627
471,0.9465328498215415,"(160, 10.0, 0.75, 1500)",0.6220807163580636,13.782043185958173
472,0.9545024659646322,"(160, 10.0, 0.75, 2000)",0.6332643977948152,18.16674437004258
473,0.9547133324275924,"(160, 10.0, 0.75, 2500)",0.6244274789050911,22.935928945982596
474,0.9511454420227287,"(160, 10.0, 0.75, 3000)",0.6144915248735295,27.164455477992306
475,0.6014037676446089,"(160, 0.001, 1.0, 1000)",0.39402507448910046,6.880231723014731
476,0.6016688108507843,"(160, 0.001, 1.0, 1500)",0.4016987548084186,10.119197940977756
477,0.599829691514641,"(160, 0.001, 1.0, 2000)",0.4039765297744314,13.284347221982898
478,0.6081585788194432,"(160, 0.001, 1.0, 2500)",0.40616387707641566,16.44683184902533
479,0.6003612337302033,"(160, 0.001, 1.0, 3000)",0.4030260631867819,19.550748274981743
480,0.6117771444531545,"(160, 0.01, 1.0, 1000)",0.4087628951332433,6.982695059967227
481,0.6104832167848226,"(160, 0.01, 1.0, 1500)",0.39525302794320566,10.112669263005955
482,0.612486793648286,"(160, 0.01, 1.0, 2000)",0.40912148000685994,13.87459922596463
483,0.6187426011082181,"(160, 0.01, 1.0, 2500)",0.4190606518328694,17.128719137021108
484,0.6198952966910125,"(160, 0.01, 1.0, 3000)",0.4143445413469585,20.182304377958644
485,0.7996444132090702,"(160, 0.1, 1.0, 1000)",0.4813400715850934,8.46203075000085
486,0.8066759985296986,"(160, 0.1, 1.0, 1500)",0.49842779194929027,12.466125573933823
487,0.8097762103086256,"(160, 0.1, 1.0, 2000)",0.5075350733106484,16.575794676988153
488,0.8168757592077489,"(160, 0.1, 1.0, 2500)",0.5142079855134043,20.593243889015866
489,0.8097410932492819,"(160, 0.1, 1.0, 3000)",0.49276606030380377,24.30970706199878
490,0.8543516491131401,"(160, 1.0, 1.0, 1000)",0.5511400073785164,9.40431277101743
491,0.8724113530351831,"(160, 1.0, 1.0, 1500)",0.5578171608097889,13.949313719029306
492,0.8791398868392836,"(160, 1.0, 1.0, 2000)",0.5598869959449084,18.09773507193313
493,0.8795492947768132,"(160, 1.0, 1.0, 2500)",0.5516625005330345,23.098980002949247
494,0.8896484170374329,"(160, 1.0, 1.0, 3000)",0.5687307742349819,26.704494627047097
495,0.9257854078134823,"(160, 10.0, 1.0, 1000)",0.5993776006230227,9.430983040016145
496,0.9291321094449115,"(160, 10.0, 1.0, 1500)",0.6022018574292255,13.644966537045548
497,0.9488116850477477,"(160, 10.0, 1.0, 2000)",0.619312521575778,18.281897749984637
498,0.9464688060867132,"(160, 10.0, 1.0, 2500)",0.6101744084456052,22.634630109998398
499,0.9526196606476617,"(160, 10.0, 1.0, 3000)",0.6229898094021351,26.99293436895823
500,0.7627174032987369,"(200, 0.001, 0.0, 1000)",0.5062496013456036,8.117905777937267
501,0.7586534966127452,"(200, 0.001, 0.0, 1500)",0.4902871506179683,11.92492070607841
502,0.7573410929089972,"(200, 0.001, 0.0, 2000)",0.49388158139913885,15.893938154942589
503,0.7569026091748178,"(200, 0.001, 0.0, 2500)",0.4968251476955689,19.496510875032982
504,0.7542678355023454,"(200, 0.001, 0.0, 3000)",0.4891433347684653,23.390018490958028
505,0.788174057240765,"(200, 0.01, 0.0, 1000)",0.4926236129741284,8.01966014795471
506,0.7891778173032988,"(200, 0.01, 0.0, 1500)",0.5093511495842349,11.857752162002726
507,0.7857770605794512,"(200, 0.01, 0.0, 2000)",0.4890045004706045,15.673941723012831
508,0.7856822900045106,"(200, 0.01, 0.0, 2500)",0.49566639827741105,19.854111024964368
509,0.7933569731561562,"(200, 0.01, 0.0, 3000)",0.5044280175531027,23.725175836938433
510,0.7663430408600477,"(200, 0.1, 0.0, 1000)",0.505001285257092,8.653546336048748
511,0.7780723130743379,"(200, 0.1, 0.0, 1500)",0.5071455939456694,12.74834653007565
512,0.7815194528347487,"(200, 0.1, 0.0, 2000)",0.5146911589701624,17.232165337976767
513,0.7681675938446089,"(200, 0.1, 0.0, 2500)",0.4994125660410047,21.172142898954917
514,0.7726882406910429,"(200, 0.1, 0.0, 3000)",0.5065511635967345,25.12103516596835
515,0.9240012162895315,"(200, 1.0, 0.0, 1000)",0.6297311962837292,10.77262130600866
516,0.9299180025689372,"(200, 1.0, 0.0, 1500)",0.6266442614288069,16.079890035034623
517,0.9460637548579335,"(200, 1.0, 0.0, 2000)",0.6456931395511406,21.147627573926002
518,0.9404096397815517,"(200, 1.0, 0.0, 2500)",0.6163499798345962,26.17856741795549
519,0.9486022389574783,"(200, 1.0, 0.0, 3000)",0.6271679726586112,31.426805142953526
520,1.1176261587595633,"(200, 10.0, 0.0, 1000)",0.7735557592465888,10.783094559970777
521,1.1534779252199319,"(200, 10.0, 0.0, 1500)",0.8127855499630141,15.909616123011801
522,1.1823166014076505,"(200, 10.0, 0.0, 2000)",0.8388878915652824,21.031096811027965
523,1.1691811403536918,"(200, 10.0, 0.0, 2500)",0.8134292970530609,26.35332153600757
524,1.1767222163637494,"(200, 10.0, 0.0, 3000)",0.8323806297274922,31.066868213034468
525,0.7525828282151552,"(200, 0.001, 0.25, 1000)",0.48205707479260473,8.089962886966532
526,0.7571911448436756,"(200, 0.001, 0.25, 1500)",0.47962822685402623,12.027445527986856
527,0.7644151417799016,"(200, 0.001, 0.25, 2000)",0.501637368449725,15.574093125964282
528,0.7596908062973361,"(200, 0.001, 0.25, 2500)",0.48094507234860645,19.947175449022325
529,0.7625562467754554,"(200, 0.001, 0.25, 3000)",0.48776347494044564,23.601040465960978
530,0.7822742264988041,"(200, 0.01, 0.25, 1000)",0.5004612913708446,8.177343864983413
531,0.7882854072337955,"(200, 0.01, 0.25, 1500)",0.5136473610661295,11.918256042001303
532,0.8000260234858863,"(200, 0.01, 0.25, 2000)",0.522849009168835,15.936267258017324
533,0.7977952724688178,"(200, 0.01, 0.25, 2500)",0.5299172602893073,19.743060105043696
534,0.795399600785442,"(200, 0.01, 0.25, 3000)",0.5186855618621878,23.557739631010918
535,0.7709457858002339,"(200, 0.1, 0.25, 1000)",0.5070711511558398,8.66128077096073
536,0.7770689920830627,"(200, 0.1, 0.25, 1500)",0.5141206634766492,12.880174471007194
537,0.7807785460498712,"(200, 0.1, 0.25, 2000)",0.5056976296162289,16.6921002669842
538,0.7812999845458289,"(200, 0.1, 0.25, 2500)",0.511608291761966,21.07114369701594
539,0.7796167517934314,"(200, 0.1, 0.25, 3000)",0.5150144103272263,25.2190124259796
540,0.9096860902407329,"(200, 1.0, 0.25, 1000)",0.6172263427475103,10.628090769954724
541,0.93806248743163,"(200, 1.0, 0.25, 1500)",0.6535818084391539,15.761253541015321
542,0.9359801746637144,"(200, 1.0, 0.25, 2000)",0.6406574926610992,21.01879077698686
543,0.9406766928686316,"(200, 1.0, 0.25, 2500)",0.6245344611075242,26.482123885012697
544,0.942242343675708,"(200, 1.0, 0.25, 3000)",0.6371869114621916,31.866348807991017
545,1.1511393818787663,"(200, 10.0, 0.25, 1000)",0.8208723531627902,10.551949929038528
546,1.1615960979875357,"(200, 10.0, 0.25, 1500)",0.7929347343409416,15.983981263969326
547,1.1727819487458615,"(200, 10.0, 0.25, 2000)",0.8319062552714023,20.952475061028963
548,1.1793088574717874,"(200, 10.0, 0.25, 2500)",0.828147195196129,26.312096641981043
549,1.173620351591445,"(200, 10.0, 0.25, 3000)",0.8222382972989681,31.09841733300709
550,0.7413379009422224,"(200, 0.001, 0.5, 1000)",0.5523614742755536,7.7724380049912725
551,0.7463583383841114,"(200, 0.001, 0.5, 1500)",0.5372023705465826,11.30538538802648
552,0.744991657137498,"(200, 0.001, 0.5, 2000)",0.5370801738895492,14.775785242993152
553,0.746760034847495,"(200, 0.001, 0.5, 2500)",0.5474846976652219,18.272561836987734
554,0.7434650327181125,"(200, 0.001, 0.5, 3000)",0.5410437320539755,22.0614878940396
555,0.7619409404525465,"(200, 0.01, 0.5, 1000)",0.5922559855371083,7.820605348009849
556,0.765732709098745,"(200, 0.01, 0.5, 1500)",0.5818739530368379,11.514690778014483
557,0.7649435919725417,"(200, 0.01, 0.5, 2000)",0.5815765014346226,15.294942843931494
558,0.7748113758870603,"(200, 0.01, 0.5, 2500)",0.5808423638531292,18.843253423954593
559,0.7738750217415938,"(200, 0.01, 0.5, 3000)",0.5867606498482227,22.695352718961658
560,0.810138791240505,"(200, 0.1, 0.5, 1000)",0.5230520377962263,8.908889619982801
561,0.8277730640353609,"(200, 0.1, 0.5, 1500)",0.5383896045456065,13.180814321996877
562,0.8247526025413461,"(200, 0.1, 0.5, 2000)",0.5402743196597604,17.27038262502174
563,0.8266724768415008,"(200, 0.1, 0.5, 2500)",0.5408585580554426,21.44647505899775
564,0.8237306564278521,"(200, 0.1, 0.5, 3000)",0.5338853429152841,25.68894577800529
565,0.9301400768727884,"(200, 1.0, 0.5, 1000)",0.6076865715204176,10.922638424061006
566,0.9450116574389755,"(200, 1.0, 0.5, 1500)",0.5986945109427617,16.007458172010956
567,0.9524993588133244,"(200, 1.0, 0.5, 2000)",0.6101617967475761,21.22531791398069
568,0.9558098404190515,"(200, 1.0, 0.5, 2500)",0.610342852235257,26.511942728975555
569,0.9653520859737081,"(200, 1.0, 0.5, 3000)",0.6127933856283008,31.26502787604113
570,1.1266592865272274,"(200, 10.0, 0.5, 1000)",0.8110639556767092,10.64263752498664
571,1.1749605092592816,"(200, 10.0, 0.5, 1500)",0.8448080767964408,15.876599620009074
572,1.1593845938468879,"(200, 10.0, 0.5, 2000)",0.807088010008508,21.13770276302239
573,1.1730832469041501,"(200, 10.0, 0.5, 2500)",0.8268809407578771,26.120168765017297
574,1.1692904012844143,"(200, 10.0, 0.5, 3000)",0.8217330445604643,31.49650748897693
575,0.6453318875800167,"(200, 0.001, 0.75, 1000)",0.41913505794630257,7.46950849602581
576,0.6486390081181187,"(200, 0.001, 0.75, 1500)",0.4198376083049526,10.962276728037978
577,0.6452346433488333,"(200, 0.001, 0.75, 2000)",0.41658431125422374,14.532463234005263
578,0.6410037820177769,"(200, 0.001, 0.75, 2500)",0.4168353604790117,18.00598670297768
579,0.6470945436257056,"(200, 0.001, 0.75, 3000)",0.4234543651911431,21.69385813002009
580,0.7163885979027184,"(200, 0.01, 0.75, 1000)",0.5106707754414728,7.662569667038042
581,0.7163782633204575,"(200, 0.01, 0.75, 1500)",0.5122280843204806,11.180299146042671
582,0.7161466330408677,"(200, 0.01, 0.75, 2000)",0.5075918246478703,14.686542577110231
583,0.7165074175946182,"(200, 0.01, 0.75, 2500)",0.503738208752218,18.58867230801843
584,0.7083392890513303,"(200, 0.01, 0.75, 3000)",0.4987571348616003,22.02419540498522
585,0.8668830141638404,"(200, 0.1, 0.75, 1000)",0.5292616805193502,9.217613608954707
586,0.8813186434069614,"(200, 0.1, 0.75, 1500)",0.528669115318542,13.721396826993441
587,0.8856298413439628,"(200, 0.1, 0.75, 2000)",0.5364545959292664,17.897543979925103
588,0.8895963325596083,"(200, 0.1, 0.75, 2500)",0.54417178705797,22.253846626059385
589,0.893886991403205,"(200, 0.1, 0.75, 3000)",0.5485099308933943,27.04125196899986
590,0.9653090007265259,"(200, 1.0, 0.75, 1000)",0.6148555030218276,10.80779136196361
591,0.9745600272192825,"(200, 1.0, 0.75, 1500)",0.6088756777153344,16.052464464039076
592,0.9908002518001547,"(200, 1.0, 0.75, 2000)",0.6066401480009871,20.945336611010134
593,0.9959397128657542,"(200, 1.0, 0.75, 2500)",0.6275211914295284,26.686687200970482
594,0.9987970652339376,"(200, 1.0, 0.75, 3000)",0.6277305301497416,32.01212840300286
595,1.1408582946157277,"(200, 10.0, 0.75, 1000)",0.7936872243379611,10.767409866966773
596,1.175441956566667,"(200, 10.0, 0.75, 1500)",0.8495332270960895,15.995947757037356
597,1.151811145411323,"(200, 10.0, 0.75, 2000)",0.800989061044906,21.20505584901548
598,1.1664073567817868,"(200, 10.0, 0.75, 2500)",0.8133735693614614,26.14129856400541
599,1.1888479309303666,"(200, 10.0, 0.75, 3000)",0.8438573624207889,31.057011132041225
600,0.6023875823151432,"(200, 0.001, 1.0, 1000)",0.33633649063455134,7.345305030990858
601,0.596174320742223,"(200, 0.001, 1.0, 1500)",0.3424049368585367,10.949301458022092
602,0.6002639567095591,"(200, 0.001, 1.0, 2000)",0.34085549184907343,14.44863463396905
603,0.5977410642749825,"(200, 0.001, 1.0, 2500)",0.33911336210634263,17.965050861996133
604,0.599439795596038,"(200, 0.001, 1.0, 3000)",0.3403749917618871,21.279799922020175
605,0.6516168155607515,"(200, 0.01, 1.0, 1000)",0.40060736774898464,7.601683754066471
606,0.6465213202705389,"(200, 0.01, 1.0, 1500)",0.3971253833667403,11.008127904002322
607,0.6483064616478236,"(200, 0.01, 1.0, 2000)",0.39676562176491287,14.804552757035708
608,0.6483548078133581,"(200, 0.01, 1.0, 2500)",0.3911129487183442,18.16803137102397
609,0.6465507933483593,"(200, 0.01, 1.0, 3000)",0.39232697152120755,21.81445213398547
610,0.900866350456444,"(200, 0.1, 1.0, 1000)",0.6014079241202197,9.81804811998154
611,0.9086378041934171,"(200, 0.1, 1.0, 1500)",0.5991994762492765,14.315738619043259
612,0.9154883348421402,"(200, 0.1, 1.0, 2000)",0.5959314032224698,18.926600377017166
613,0.9114523540922633,"(200, 0.1, 1.0, 2500)",0.5911693143844331,23.43350003703381
614,0.9140981592625967,"(200, 0.1, 1.0, 3000)",0.5941049579755512,27.892771975981304
615,0.9657881383454441,"(200, 1.0, 1.0, 1000)",0.5962063432090513,10.770483968022745
616,0.9965941454976013,"(200, 1.0, 1.0, 1500)",0.6076722954740246,15.79131169297034
617,1.0154956653531275,"(200, 1.0, 1.0, 2000)",0.6429454120683716,21.213961936940905
618,1.0195017522927452,"(200, 1.0, 1.0, 2500)",0.6392882536532339,26.566828656039434
619,1.0077400010537505,"(200, 1.0, 1.0, 3000)",0.6224591675822269,31.514206033025403
620,1.1205714363077752,"(200, 10.0, 1.0, 1000)",0.7733964505190091,10.678183451964287
621,1.171588625022769,"(200, 10.0, 1.0, 1500)",0.8401469780960387,16.089224742958322
622,1.1732749152237405,"(200, 10.0, 1.0, 2000)",0.8279908639428424,20.81202210302581
623,1.1674224340378427,"(200, 10.0, 1.0, 2500)",0.8205748149029982,26.24246684703394
624,1.1787672160285272,"(200, 10.0, 1.0, 3000)",0.8329471285338945,31.462858640938066
625,0.8263429838439798,"(240, 0.001, 0.0, 1000)",0.565577514442957,9.830038844025694
626,0.8392919276607165,"(240, 0.001, 0.0, 1500)",0.5920247140499891,14.60990998899797
627,0.8379132524625119,"(240, 0.001, 0.0, 2000)",0.5935315151353534,19.12020256696269
628,0.846346487424759,"(240, 0.001, 0.0, 2500)",0.5839252671423197,23.957131146016764
629,0.8391897889387729,"(240, 0.001, 0.0, 3000)",0.5761740272212442,29.246434013941325
630,0.8590193220669822,"(240, 0.01, 0.0, 1000)",0.6217655013995194,9.799418087961385
631,0.8630594777168306,"(240, 0.01, 0.0, 1500)",0.6302524560737612,14.56374755606521
632,0.8636176527992546,"(240, 0.01, 0.0, 2000)",0.607289604359946,19.37630803498905
633,0.8589740321657742,"(240, 0.01, 0.0, 2500)",0.6049038200391412,24.2155646890169
634,0.8639988789345155,"(240, 0.01, 0.0, 3000)",0.6144972250029183,28.614893314021174
635,0.8520164717436401,"(240, 0.1, 0.0, 1000)",0.6413591723708544,10.882248402020195
636,0.8563905915336472,"(240, 0.1, 0.0, 1500)",0.6393988967659738,15.956636781978887
637,0.8700373474112842,"(240, 0.1, 0.0, 2000)",0.6411035768492802,21.409437615977367
638,0.8782747448464547,"(240, 0.1, 0.0, 2500)",0.6592835751918207,26.58525202702731
639,0.8806893257295595,"(240, 0.1, 0.0, 3000)",0.6627488258772212,31.578380400984315
640,0.8788539771213388,"(240, 1.0, 0.0, 1000)",0.6152927881266406,13.037217852979666
641,0.9078683227164674,"(240, 1.0, 0.0, 1500)",0.6278364905250498,19.5260681839718
642,0.9243128703032648,"(240, 1.0, 0.0, 2000)",0.6352099558324389,25.7582506420149
643,0.9359981678982529,"(240, 1.0, 0.0, 2500)",0.6388353055869083,32.36299422904267
644,0.9343463909535664,"(240, 1.0, 0.0, 3000)",0.6390289835373614,38.83117115392815
645,0.9659240374558093,"(240, 10.0, 0.0, 1000)",0.6874621536330751,13.313747566979146
646,1.0078536644771763,"(240, 10.0, 0.0, 1500)",0.7193230281168443,19.36608288102434
647,1.0087473518173355,"(240, 10.0, 0.0, 2000)",0.6765088463903333,25.528618868032936
648,1.0181865186569738,"(240, 10.0, 0.0, 2500)",0.674760384745603,32.378599415998906
649,1.0350612644749662,"(240, 10.0, 0.0, 3000)",0.7126754029933312,38.576624451961834
650,0.8144070604446473,"(240, 0.001, 0.25, 1000)",0.5613970141149027,9.917455847025849
651,0.8175627459929924,"(240, 0.001, 0.25, 1500)",0.5560133005902332,14.49384272203315
652,0.8297305940078725,"(240, 0.001, 0.25, 2000)",0.5672438135399843,19.155203964037355
653,0.8267393272898931,"(240, 0.001, 0.25, 2500)",0.5650044877530055,24.193603523017373
654,0.8302855167786095,"(240, 0.001, 0.25, 3000)",0.5700528036985836,28.85954960505478
655,0.8492566549013734,"(240, 0.01, 0.25, 1000)",0.6070196723051564,9.84339381402242
656,0.8567445671768279,"(240, 0.01, 0.25, 1500)",0.5882166413578819,14.56907508400036
657,0.8561438188665198,"(240, 0.01, 0.25, 2000)",0.6010257160685762,19.32117677797214
658,0.8608701088891451,"(240, 0.01, 0.25, 2500)",0.6090971727903293,24.17214301196509
659,0.8552342151127327,"(240, 0.01, 0.25, 3000)",0.600040286751754,28.616303408984095
660,0.8605583942300112,"(240, 0.1, 0.25, 1000)",0.6402032412729655,10.689367529004812
661,0.8798653926400732,"(240, 0.1, 0.25, 1500)",0.6383334605835926,16.063086823996855
662,0.8790710537599151,"(240, 0.1, 0.25, 2000)",0.655240830264543,21.332625495939283
663,0.8789214062105397,"(240, 0.1, 0.25, 2500)",0.6617527505642792,26.62560890498571
664,0.8801501933820592,"(240, 0.1, 0.25, 3000)",0.6521159434765657,31.71238301298581
665,0.8453633169974711,"(240, 1.0, 0.25, 1000)",0.5882952367643167,13.247493866976583
666,0.9120966108628329,"(240, 1.0, 0.25, 1500)",0.633680947046077,19.467860636941623
667,0.9051213244258207,"(240, 1.0, 0.25, 2000)",0.6202024139767478,25.92789678799454
668,0.9189726963001578,"(240, 1.0, 0.25, 2500)",0.6365786767788951,32.65013836600701
669,0.9348031151469136,"(240, 1.0, 0.25, 3000)",0.6156925317419253,38.542880541004706
670,0.9252791481674215,"(240, 10.0, 0.25, 1000)",0.6112123500447509,13.055919283942785
671,0.9953765480256431,"(240, 10.0, 0.25, 1500)",0.7087037936289357,19.595661222963827
672,1.016865410516624,"(240, 10.0, 0.25, 2000)",0.7105709559543055,25.758450511988485
673,1.0096960517326878,"(240, 10.0, 0.25, 2500)",0.6657696108779076,32.58905898800003
674,1.0536915425809208,"(240, 10.0, 0.25, 3000)",0.7527059525237487,38.00596573000075
675,0.8303559823123059,"(240, 0.001, 0.5, 1000)",0.5124878822158854,9.570715563982958
676,0.8357718008374253,"(240, 0.001, 0.5, 1500)",0.5078533389757144,13.95041113300249
677,0.8303733174353898,"(240, 0.001, 0.5, 2000)",0.5020802543765307,18.29028327600099
678,0.8431777951537995,"(240, 0.001, 0.5, 2500)",0.5136107680414662,23.083171040954767
679,0.836481695586501,"(240, 0.001, 0.5, 3000)",0.5119886021796082,27.436172367975814
680,0.9399260052183356,"(240, 0.01, 0.5, 1000)",0.683582299647278,9.654172285023378
681,0.9523003951409891,"(240, 0.01, 0.5, 1500)",0.7131012827446255,14.47984571006964
682,0.947385624733059,"(240, 0.01, 0.5, 2000)",0.6944867874889609,19.499843181023607
683,0.9440872657755541,"(240, 0.01, 0.5, 2500)",0.6894648543667917,24.075261215039063
684,0.9500328046729907,"(240, 0.01, 0.5, 3000)",0.6951264300565713,28.63822920896928
685,0.8696163422973117,"(240, 0.1, 0.5, 1000)",0.6711408987196067,11.116098462953232
686,0.9096066220385929,"(240, 0.1, 0.5, 1500)",0.6776401084975999,16.108160219009733
687,0.9067984768611416,"(240, 0.1, 0.5, 2000)",0.6892998134938089,21.14601855602814
688,0.9010883595396113,"(240, 0.1, 0.5, 2500)",0.672670346393852,26.872621072048787
689,0.8992695638205411,"(240, 0.1, 0.5, 3000)",0.6787741603258541,31.914185637055198
690,0.871280404212633,"(240, 1.0, 0.5, 1000)",0.5877901651959461,13.033500435034512
691,0.9088199073089847,"(240, 1.0, 0.5, 1500)",0.5933125735435553,19.63256985397311
692,0.9275243304882634,"(240, 1.0, 0.5, 2000)",0.6048092717951701,26.005023802019423
693,0.9418034955601827,"(240, 1.0, 0.5, 2500)",0.6140438823422936,32.36604261994944
694,0.9584053351859693,"(240, 1.0, 0.5, 3000)",0.6351543783075947,38.75523909096955
695,0.9515023681614707,"(240, 10.0, 0.5, 1000)",0.680040298389337,13.17813402102911
696,1.0092770634011754,"(240, 10.0, 0.5, 1500)",0.7034997979560991,19.288183241937077
697,1.0097801474841481,"(240, 10.0, 0.5, 2000)",0.685492412148984,25.90602091504843
698,1.0486131329521657,"(240, 10.0, 0.5, 2500)",0.7322226176082302,31.906760254030814
699,1.0351533095035772,"(240, 10.0, 0.5, 3000)",0.6994169897852194,38.34532083803788
700,0.8322422699422253,"(240, 0.001, 0.75, 1000)",0.5655703240894755,9.210859431012068
701,0.8389571874141655,"(240, 0.001, 0.75, 1500)",0.5757351611836143,13.40077823997126
702,0.8404419359936236,"(240, 0.001, 0.75, 2000)",0.570146584387035,17.838837446033722
703,0.8457914951285375,"(240, 0.001, 0.75, 2500)",0.5828973429782937,22.390370218025055
704,0.841709476185561,"(240, 0.001, 0.75, 3000)",0.5716266686326495,26.402006465068553
705,0.9103148039308868,"(240, 0.01, 0.75, 1000)",0.6742355722843739,9.495946359005757
706,0.9129522522404869,"(240, 0.01, 0.75, 1500)",0.6664442088861056,14.17177897397778
707,0.9134996019391848,"(240, 0.01, 0.75, 2000)",0.6793885704368436,18.434353280055802
708,0.9085783145381836,"(240, 0.01, 0.75, 2500)",0.6713246852815574,23.071271925000474
709,0.9156389093184376,"(240, 0.01, 0.75, 3000)",0.6757024787367398,27.71777328904136
710,0.9068863781637507,"(240, 0.1, 0.75, 1000)",0.6284173678261054,11.785157218022505
711,0.9347718910890037,"(240, 0.1, 0.75, 1500)",0.633107111364875,17.017276872007642
712,0.9511126803235834,"(240, 0.1, 0.75, 2000)",0.6476984219601958,22.676094192953315
713,0.9577492767752511,"(240, 0.1, 0.75, 2500)",0.6520411321847529,28.27095119500882
714,0.9480833766198107,"(240, 0.1, 0.75, 3000)",0.6385305767027738,33.506230301980395
715,0.9002040461703948,"(240, 1.0, 0.75, 1000)",0.6209450116868591,12.945815454935655
716,0.9318881287376423,"(240, 1.0, 0.75, 1500)",0.636870960928541,19.528480129956733
717,0.9451325922319587,"(240, 1.0, 0.75, 2000)",0.6429384324939404,25.77186146506574
718,0.9386104905907736,"(240, 1.0, 0.75, 2500)",0.6167575543783477,32.33274524300941
719,0.9450368866910457,"(240, 1.0, 0.75, 3000)",0.6172619877111151,38.93962056902819
720,0.9525207889337441,"(240, 10.0, 0.75, 1000)",0.6789194692979739,13.101806094986387
721,0.9957992372176101,"(240, 10.0, 0.75, 1500)",0.6704707151039212,19.425870602048235
722,1.0102815235650588,"(240, 10.0, 0.75, 2000)",0.686664344901409,26.26394671999151
723,1.0192537267614552,"(240, 10.0, 0.75, 2500)",0.6755498896324483,32.51025851198938
724,1.0440285867695356,"(240, 10.0, 0.75, 3000)",0.7104079541935832,38.515946178056765
725,0.7999539045162981,"(240, 0.001, 1.0, 1000)",0.5194669509277013,8.839104674989358
726,0.8058694004102133,"(240, 0.001, 1.0, 1500)",0.524425897068011,13.355960857006721
727,0.8036891712096151,"(240, 0.001, 1.0, 2000)",0.5130501598033964,17.696698713087244
728,0.8083342099046649,"(240, 0.001, 1.0, 2500)",0.5221894746651015,21.73960777296452
729,0.8135545432940715,"(240, 0.001, 1.0, 3000)",0.5374219713642313,25.95355316300993
730,0.8773948701884361,"(240, 0.01, 1.0, 1000)",0.6530388384361855,9.46225053796661
731,0.8721548039977003,"(240, 0.01, 1.0, 1500)",0.6289624917250859,13.820169926038943
732,0.8864180203622631,"(240, 0.01, 1.0, 2000)",0.6606820552331072,18.273989437002456
733,0.8898600918077209,"(240, 0.01, 1.0, 2500)",0.6598091336292079,22.836225848062895
734,0.8904082727541585,"(240, 0.01, 1.0, 3000)",0.6593970973963279,27.245546766993357
735,0.9263450169013561,"(240, 0.1, 1.0, 1000)",0.6734722598440684,11.972387799964054
736,0.9400508842268962,"(240, 0.1, 1.0, 1500)",0.664829538455096,17.65993911397527
737,0.9448421789346917,"(240, 0.1, 1.0, 2000)",0.6558236024587601,23.29677641094895
738,0.970119237756095,"(240, 0.1, 1.0, 2500)",0.698387049333631,29.559292856021784
739,0.9642466843535173,"(240, 0.1, 1.0, 3000)",0.6879483457336835,34.6601256589347
740,0.9281311005135546,"(240, 1.0, 1.0, 1000)",0.6546323523838952,13.193177678040229
741,0.9836193452623185,"(240, 1.0, 1.0, 1500)",0.676864378747995,19.545325890969252
742,1.0012776968171957,"(240, 1.0, 1.0, 2000)",0.6805886999362764,25.88678260202869
743,1.008587759518933,"(240, 1.0, 1.0, 2500)",0.6653845728739406,31.932655030977912
744,1.0056426723291922,"(240, 1.0, 1.0, 3000)",0.6828773489972181,38.477111087035155
745,0.9743354432553641,"(240, 10.0, 1.0, 1000)",0.6845742070226947,13.249799570970936
