,rand_layer,pearson,ssim,spearman,action
419,7,-0.011167322707154492,0.050370314042456156,0.007754791119368855,1
420,1,0.5009973145120317,0.23090118356327685,0.1041016988162701,1
421,2,0.5102842346089563,0.15255193005564946,0.08666533778039395,1
422,3,0.49427785295446813,0.19280931820558467,0.014579620212723875,1
423,4,0.4953110352480701,0.2737406711783788,0.15933287039536936,1
424,5,0.4793691420378797,0.25236018586666153,0.09818391236004362,1
425,6,0.010568967061283647,0.011766147863645113,0.005000276288337727,1
426,7,-0.009472378343400813,0.05976499252606371,0.018861862429700227,1
427,1,0.4833468180280593,0.20865969311837085,0.16796350639028473,1
428,2,0.5090387667448899,0.1251703224556723,0.025501487776336703,1
429,3,0.4799555868342212,0.1586328322794296,0.028858436081722484,1
430,4,0.4917111735534777,0.13638517924571883,0.04711190537333986,1
431,5,0.4899164568216758,0.1977963778645813,0.0485483408062405,1
432,6,-0.022386234539810722,0.014580962985823611,0.014057987878737995,1
433,7,0.016486936411796497,0.04221860738351337,0.00026240875014454246,1
434,1,0.5153451294676098,0.27516968317239265,0.1438069955207218,1
435,2,0.5087588528190643,0.18192987902556798,0.003463287971708834,1
436,3,0.4854116008337369,0.18964232008116408,0.05945544962284896,1
437,4,0.49578812627165614,0.1677335011716677,0.09607262515447614,1
438,5,0.5084316055969461,0.21199448166695475,0.03063047415914246,1
439,6,-0.004430752792728297,0.01883174071468897,0.01079327366279377,1
440,7,0.009630961086497171,0.06470122005827689,0.023940329506167937,1
441,1,0.48358597159737604,0.27285878551337445,0.22979263007137854,1
442,2,0.5009239859463794,0.16791823707974446,0.04367462354666608,1
443,3,0.49259067137137025,0.18011601371720978,0.018909795182590106,1
444,4,0.5081571350316056,0.13842270811263657,0.03684122373319158,1
445,5,0.5107003301834208,0.24400601663349128,0.13515667850925983,1
446,6,0.010049434409685781,0.012955164641493145,0.004621970637255596,1
447,7,0.013672953220108554,0.05181545482222923,0.017755846536900436,1
448,1,0.47121530996198924,0.1663205497938201,0.054771587329802,1
449,2,0.48950433841745966,0.23590279626973945,0.07603148257610753,1
450,3,0.46964533805451114,0.23172442615663144,0.08972641340543647,1
451,4,0.4868172842560755,0.24267421431636213,0.1305784344356444,1
452,5,0.5048984069095462,0.19561000538344947,0.015016961455024057,1
453,6,0.01145298942527638,0.014440340380919509,0.008720104758815449,1
454,7,-0.0024187558495048604,0.04896796896297518,0.0020870365070449464,1
455,1,0.5234629417777406,0.23667210993521376,0.16697607972438724,1
456,2,0.498085969006035,0.14851057827562714,0.05022308066852327,1
457,3,0.4967344078568269,0.13495929667578319,0.025562943744730355,1
458,4,0.5061717480957856,0.17642674386624935,0.12035688329465177,1
459,5,0.5065138684647459,0.22085143324156062,0.10355074919357674,1
460,6,-0.0012848855902132723,0.010345999041852055,0.010229165454536964,1
461,7,0.02708740594196584,0.043929589842016316,0.00039113430135237303,1
462,1,0.5072394396877324,0.19638307523342782,0.02865951841685168,0
463,2,0.4859403736841493,0.12272621013366725,0.03687455297408896,0
464,3,0.48448209323517527,0.20066045849246802,0.03663529604351723,0
465,4,0.49869352129726036,0.18848776052170987,9.080457824367052e-05,0
466,5,0.5117614027528278,0.1957253085141955,0.08100375221382215,0
467,6,0.001560006920593045,0.015472622038632717,0.010730280279239102,0
468,7,0.0024583357067442,0.05309355569390338,0.008790787896069211,0
469,1,0.4954463583791998,0.2864006654531489,0.17324352173609955,1
470,2,0.5125680808420139,0.15333869271839715,0.0356382674728757,1
471,3,0.47761396745248735,0.19509010842138919,0.0051085864130050165,1
472,4,0.49378976429915566,0.2649001943899106,0.12367033415957752,1
473,5,0.4884072877805157,0.21931582827562873,0.0940939457971562,1
474,6,0.01797540621194573,0.014484767495131135,0.0074838304708719945,1
475,7,-0.007471100843778789,0.0535620671404754,0.01006357448318212,1
476,1,0.5193303999780616,0.20818849594453434,0.08622919590939157,3
477,2,0.49135473233087457,0.17439690218028314,0.001075840699805649,3
478,3,0.5044644366547086,0.2164138971342725,0.07407527529883653,3
479,4,0.492338165189741,0.1891280232846475,0.031202893727061944,3
480,5,0.5146633963725928,0.16498138203757134,0.019520632822267573,3
481,6,0.011822751841577396,0.012009145639248434,0.0032012228592228375,3
482,7,-0.004047353910931362,0.05076023795123858,0.009541619269665711,3
483,1,0.4905591637693853,0.15203363434669315,0.0726153819792656,1
484,2,0.4980453717686443,0.14301676222466686,0.025434419518173056,1
485,3,0.4676786876389262,0.18180285334971172,0.03867507570137878,1
486,4,0.4733873249565796,0.17349617749140775,0.060313030195221176,1
487,5,0.49647019353314226,0.16130662659662864,0.039371811977959074,1
488,6,0.003507785936809215,0.017661380852333337,0.016321246493292606,1
489,7,0.011524775905062267,0.04766951450715117,0.021927850748830746,1
490,1,0.5014708431957866,0.2248797435514482,0.19209421736937365,4
491,2,0.515625888529837,0.14354829479723222,0.0605291259136611,4
492,3,0.48935963775684876,0.15043679868954657,0.10342142297222208,4
493,4,0.4842361277000322,0.143424728168528,0.06209305026950211,4
494,5,0.4866392669926176,0.17350633068225793,0.05963290649721744,4
495,6,-0.004128121694546172,0.013927958591748526,7.220778297585163e-05,4
496,7,0.0275719499277774,0.05820520746622358,0.017057443935792425,4
497,1,0.4948883401329181,0.17681996861172092,0.11970957958895359,1
498,2,0.4838148217933238,0.19278983764655047,0.07837158834585337,1
499,3,0.47364880420920275,0.2605651422807204,0.11276487551609585,1
500,4,0.48353811376299327,0.2754706782536764,0.14612441574822055,1
501,5,0.5030342400825697,0.25436988894217816,0.12950352943059507,1
502,6,0.03425349023824923,0.01805556638487153,0.024571114931167655,1
503,7,0.021488985086063627,0.054507655104932495,0.00828599909311494,1
504,1,0.479443650092225,0.1638086560963299,0.14285388738660368,1
505,2,0.48208727322063116,0.19516626599044376,0.11678043781269758,1
506,3,0.491469378804819,0.1979875751649601,0.08380265564396508,1
507,4,0.45368828652116544,0.15721132623626488,0.053020849493623436,1
508,5,0.5169973103655507,0.20796644265737743,0.09662305767191172,1
509,6,-0.0014473562324235725,0.01824081234994331,0.014333892647911054,1
510,7,0.00784717691168485,0.06009782168349743,0.025984353282044546,1
511,1,0.4811544930170549,0.2207116654823591,0.13507340888358407,1
512,2,0.49085787068985404,0.11954650434386686,0.007556520550635494,1
513,3,0.47110266138449786,0.1851774626155493,0.032758725067936055,1
514,4,0.4890367966472682,0.22866604961591128,0.1073381607767661,1
515,5,0.4858125241023422,0.15169984110411627,0.01619149123895761,1
516,6,0.01585827723923867,0.014211372257947746,0.009562120286590056,1
517,7,-0.019209168970205776,0.04441696113886534,0.0010589239354260073,1
518,1,0.4892108138788308,0.27856455520224943,0.21040197301178393,1
519,2,0.4847395886484165,0.17174770271181225,0.04423912390273344,1
520,3,0.4757374075052772,0.20209333031148724,0.022720805662524032,1
521,4,0.487572652504184,0.24302197428839753,0.07815600778558446,1
522,5,0.4851206685008061,0.2078590284049273,0.038486707386847896,1
523,6,1.4870789064730383e-07,0.012746365968355728,0.004439427570309665,1
524,7,0.010128211650186673,0.0542733439163178,0.005146121332413601,1
525,1,0.5060752699031543,0.2153709585993796,0.08587472319289025,1
526,2,0.5029573105480325,0.16034248929857142,0.06448135538684979,1
527,3,0.4851708548065006,0.234968939502081,0.03252852666825878,1
528,4,0.4937732262486667,0.24267799355260983,0.11375548331188075,1
529,5,0.5097655747669423,0.21990501186952627,0.05798408386300672,1
530,6,0.015125936224231043,0.01975727851628764,0.022296356972542744,1
531,7,-0.0009481200125086601,0.05902326328819259,0.0052981622106884185,1
532,1,0.5025243738841264,0.20949156448837838,0.05688744632929114,0
533,2,0.5004230537129017,0.22131241624849643,0.06130706226762528,0
534,3,0.5154100586708876,0.1832800741144295,0.005564587271117725,0
535,4,0.4704916553752392,0.19472230681161243,0.07145719778390366,0
536,5,0.48974157048731326,0.1766095615736663,0.01811110681187138,0
537,6,0.035226134333940236,0.01165051004014401,0.008883718508890116,0
538,7,0.0006795910234941913,0.05065802778658157,0.006672262511169409,0
539,1,0.492385569011737,0.13834170383637748,0.007672394861810134,0
540,2,0.5037936509039032,0.13761167453670403,0.05190850539155406,0
541,3,0.4761911854357085,0.21106806365926664,0.06633231541596024,0
542,4,0.518113730916534,0.20541510712998265,0.003921018526071586,0
543,5,0.47801356323017336,0.1858059351165038,0.017738687318275957,0
544,6,0.01370676472101662,0.01385418911817489,0.007629279387507353,0
545,7,0.011872397833169039,0.05207947882803574,0.004702120747232412,0
546,1,0.46398636417065536,0.15779125506377858,0.020412948705468528,0
547,2,0.4867842087880184,0.1618907511690039,0.09594847005401816,0
548,3,0.48764636391612903,0.20524869927008055,0.001863783645129638,0
549,4,0.5241965603449554,0.23095860007374405,0.03473927458502961,0
550,5,0.49909698779784856,0.1827049695135503,0.043711304885334076,0
551,6,-0.008337457311669499,0.011901391658762337,0.00346476250171502,0
552,7,0.006657350995068485,0.0446873393921871,0.0005195327267520639,0
553,1,0.4991789878299186,0.15639758906871187,0.006882596035348912,0
554,2,0.4754190529719393,0.12516603314288346,0.02430257257507723,0
555,3,0.4735394574856807,0.22437710509297776,0.10184127422542173,0
556,4,0.49711714690761566,0.17185128550878806,0.08461594986413672,0
557,5,0.4966509110050271,0.2101691775719077,0.06285297316718978,0
558,6,0.020473326754811783,0.019048220221675873,0.006373441309267016,0
559,7,0.011350787924082595,0.050201384457128656,0.023762708288084192,0
560,1,0.49266044097219736,0.23791370059124972,0.13110652587439603,0
561,2,0.48505209627361745,0.12981234250479728,0.074938426179055,0
562,3,0.5088267576309895,0.22331647319677098,0.008483207263683507,0
563,4,0.5069402296042923,0.17003494641853542,0.05474072832716045,0
564,5,0.4920829161271541,0.20676433764709423,0.08717578588015462,0
565,6,-0.009918115342469854,0.018221418580998523,0.004107873599491957,0
566,7,0.018659263237688982,0.04128403388299451,0.010578811123895505,0
567,1,0.49316099276294467,0.23258983165629687,0.11310110187741408,0
568,2,0.4656391193345038,0.10750919085247904,0.030586159147190834,0
569,3,0.47721119466066125,0.1546736399620199,0.04205247432754627,0
570,4,0.4978301051608978,0.17481217596360088,0.06435529408843303,0
571,5,0.4675566500323689,0.1714224532604,0.10007549948210444,0
572,6,0.015779840562148758,0.013833616480521232,0.0031470375169612634,0
573,7,-0.004399734186855912,0.049265011741434134,0.012550499207582187,0
574,1,0.5170088888688034,0.2309510499224899,0.17652338364607886,4
575,2,0.5016589032594211,0.1389100140817424,0.01865266727467107,4
576,3,0.48949424786489676,0.16977578547848987,0.09031478538703545,4
577,4,0.5001184588311198,0.16310157351842008,0.015802930020192504,4
578,5,0.4863214497291747,0.22088941437669862,0.0833876223115547,4
579,6,-0.011417336909941128,0.018338369992328483,0.029368370261429716,4
580,7,-0.002497009451325482,0.07126031074842291,0.03014769461230393,4
581,1,0.5192613472187568,0.25890672765539474,0.20774300517143163,1
582,2,0.509364168735287,0.1514586716805774,0.04137610939517508,1
583,3,0.47891636703581614,0.1540265945644752,0.016144404292777328,1
584,4,0.48511289263715995,0.17026793701239862,0.010578089819047015,1
585,5,0.49256825036529217,0.20199711676759244,0.038572176810673424,1
586,6,0.013266245767422743,0.01970361920351217,0.005556434517927404,1
587,7,0.01718374673760797,0.05383020527958362,0.0035428630924141703,1
588,1,0.5007547510873216,0.17534973486646951,0.021670341208100012,0
589,2,0.4815792782444956,0.18522796482812318,0.13514251919170875,0
590,3,0.49844320660774394,0.1603225496794108,0.029275448952360412,0
591,4,0.4868626767416107,0.1695552956642529,0.011858977339635327,0
592,5,0.49089078634437255,0.16299776595725782,0.006367128721619927,0
593,6,0.011504219541650443,0.014223726876196146,0.009365298937307582,0
594,7,0.02262677135915521,0.04918369563544194,0.009024287917021374,0
595,1,0.4962329232649008,0.2318503325930308,0.1250765491318226,0
596,2,0.5124970746029127,0.17264672077759177,0.0315699494406476,0
597,3,0.48512275965652984,0.15134134972619864,0.04111436087952718,0
598,4,0.4955465928018448,0.19212284096568316,0.08684828830887645,0
599,5,0.4853942071074303,0.17566500321469555,0.0445277118140805,0
600,6,0.00018086518680103135,0.014526489466160253,0.005235072002813467,0
601,7,-0.011305514644479828,0.045448030275109345,0.006152374067338761,0
602,1,0.49326535351737344,0.17404655668726712,0.03216558713028798,0
603,2,0.47683128010539455,0.15161741816372876,0.09163391714210754,0
604,3,0.5004520793624625,0.18799713066220558,0.012447359124987036,0
605,4,0.4870846456575604,0.1550374503566739,0.04703891213010104,0
606,5,0.4973990181120871,0.18035382947334466,0.07684024729171604,0
607,6,-0.008110529674064688,0.016845366611117903,0.013634203952021393,0
608,7,-0.008719814420320448,0.05249893575919307,0.016861388367992423,0
609,1,0.4882344896159672,0.18574087889629926,0.006779535707237812,5
610,2,0.47760952094231734,0.2436231626022649,0.1320523842529206,5
611,3,0.47734489889202214,0.23352813851892187,0.11439711064474224,5
612,4,0.49541967114242796,0.262248471643888,0.03891154508686818,5
613,5,0.48610174115717103,0.22680414258641957,0.023766304328308247,5
614,6,-0.001138235886808163,0.015677135907835493,0.008368447162405196,5
615,7,0.006554980909808175,0.052763734113617254,0.014629402061812834,5
616,1,0.49964343827030483,0.1882773372843387,0.0275615628420229,0
617,2,0.4871315237864742,0.1218009448812828,0.031230240390106728,0
618,3,0.47813321571385015,0.1657999339060724,0.03483309984637809,0
619,4,0.5074979091658206,0.16366561633901727,0.046482237115807304,0
620,5,0.5042106349304685,0.1883163036290533,0.07316610386112438,0
621,6,0.007911170494988488,0.01403705862523054,0.01782698605846576,0
622,7,-0.005772048729615572,0.05021164730689145,0.012191025656219965,0
623,1,0.4913870813313924,0.29039588266023225,0.1701638488020215,1
624,2,0.5024328895174379,0.1663426104876355,0.01688877864357523,1
625,3,0.5012792184300255,0.23141918024403202,0.05334390265144672,1
626,4,0.49654927641223656,0.24868537177535022,0.09028737604146007,1
627,5,0.5164030361079663,0.26319460779090903,0.05597118599268108,1
628,6,-0.005139022497735403,0.01877941086927038,0.009592333078315881,1
629,7,0.01256381206636958,0.05463122856885701,0.004956766079311418,1
630,1,0.4753202670901898,0.1517815119464814,0.006916384822886065,0
631,2,0.5087498103012125,0.1405535897191476,0.015606427596915808,0
632,3,0.4941393353050343,0.18863502057930948,0.03139665776065768,0
633,4,0.4843559806551718,0.15960158190239582,0.06789834177153951,0
634,5,0.4836641549430926,0.25595878431632574,0.15456922434269504,0
635,6,0.0179467023606921,0.022384158239363787,0.022635847873204037,0
636,7,-0.0019513529967873323,0.04802545425154818,9.608572954087647e-05,0
637,1,0.4948535439220342,0.29296923867390495,0.22699938873543593,1
638,2,0.48436652931842866,0.16468873510294013,0.04522315167245868,1
639,3,0.46070230060794914,0.19548249113000563,0.009025260066163495,1
640,4,0.5094955981231816,0.22409613106636397,0.14364408119840616,1
641,5,0.49625362487815466,0.2546509281329125,0.10166407060897248,1
642,6,-0.01084395586775202,0.0122259243488579,0.0014726498323675771,1
643,7,-0.0037724471528796663,0.04204568874468323,0.0015623534403817094,1
644,1,0.49718161496126034,0.17610624555992638,0.06675487997756202,0
645,2,0.4756259855468476,0.1432945524156689,0.013973671400519227,0
646,3,0.4641306480570929,0.2208751081672653,0.041041973111958494,0
647,4,0.4742667336762161,0.16689328071769452,0.029711021112602504,0
648,5,0.48409745680416477,0.2290578226362675,0.10560818219913852,0
649,6,0.023497264718969117,0.018407278396062567,0.009526415135723276,0
650,7,-0.009064873875117275,0.061409226003622905,0.018261001885407288,0
651,1,0.48920595052792765,0.15946852570391973,0.06666181923813021,0
652,2,0.4927853456193655,0.1773300238031937,0.042889359690274756,0
653,3,0.4883952178095058,0.26976126755981195,0.13778550093719621,0
654,4,0.4900018194237499,0.1792346871344719,0.03342073382203473,0
655,5,0.47974113729093837,0.2163501282826428,0.14704940456743595,0
656,6,0.016877013172458596,0.017031592116801296,0.018471066287585325,0
657,7,0.027437726779121117,0.04960687874941812,0.02455484588341864,0
658,1,0.5236697380478281,0.250976938946973,0.19183268354566294,4
659,2,0.48874412424316527,0.1797637882298907,0.02738756648741527,4
660,3,0.4820709276654821,0.20601827698542347,0.016503805051762434,4
661,4,0.49109723127836796,0.2176675774087578,0.05837191690547508,4
