,aucs,params,Standard deviation,time
554,0.4973370838098704,"(0.30000000000000004, 8, 1000, 0)",0.21486379452472815,15.287172314987401
555,0.45963647437128274,"(0.30000000000000004, 8, 1000, 1)",0.17708477285817123,16.099169296969194
556,0.4682597915682504,"(0.30000000000000004, 8, 1500, 0)",0.25868796062128735,23.32872590199986
557,0.38210920352796773,"(0.30000000000000004, 8, 1500, 1)",0.25656953643100106,24.844323264012928
558,0.4882347392545241,"(0.30000000000000004, 8, 2000, 0)",0.304396691691575,30.582340818989906
559,0.4414141552153669,"(0.30000000000000004, 8, 2000, 1)",0.29372606390818884,32.39085238498228
560,0.43172217464486246,"(0.30000000000000004, 8, 2500, 0)",0.2674407910098088,38.243498702009674
561,0.3742927071543817,"(0.30000000000000004, 8, 2500, 1)",0.17789309258919167,41.70055161403434
562,0.3987223594517537,"(0.30000000000000004, 8, 3000, 0)",0.2078939812847578,47.08452605699131
563,0.4149962364562641,"(0.30000000000000004, 8, 3000, 1)",0.17885412564938755,49.409354619987425
564,0.46494555067278176,"(0.30000000000000004, 9, 500, 0)",0.3845096515770253,8.03047486396099
565,0.42633748211095296,"(0.30000000000000004, 9, 500, 1)",0.17453288838395875,8.219316571048694
566,0.35153120149363815,"(0.30000000000000004, 9, 1000, 0)",0.18914818517703333,16.018677030995605
567,0.4173106723329993,"(0.30000000000000004, 9, 1000, 1)",0.1774043631481087,16.786581719003152
568,0.47249919945358665,"(0.30000000000000004, 9, 1500, 0)",0.26661114137833114,24.180518496970762
569,0.34812858187928375,"(0.30000000000000004, 9, 1500, 1)",0.09156940856341353,25.115605745988432
570,0.424170420373693,"(0.30000000000000004, 9, 2000, 0)",0.2274686795735652,31.773662178005907
571,0.3370923370412782,"(0.30000000000000004, 9, 2000, 1)",0.13918203809215482,33.084314724983415
572,0.4313265218662125,"(0.30000000000000004, 9, 2500, 0)",0.23078208552306434,39.577529821006465
573,0.4387906755995532,"(0.30000000000000004, 9, 2500, 1)",0.24670788525549125,41.720771756983595
574,0.5174773375689885,"(0.30000000000000004, 9, 3000, 0)",0.34190067825173465,48.27255597199837
575,0.3531095555189471,"(0.30000000000000004, 9, 3000, 1)",0.182770385455229,50.096098409965634
576,0.35365182696423336,"(0.30000000000000004, 10, 500, 0)",0.18957380441025162,8.165533592007705
577,0.35559674839086786,"(0.30000000000000004, 10, 500, 1)",0.1072144672948556,8.611925656965468
578,0.3588537573644952,"(0.30000000000000004, 10, 1000, 0)",0.16417768371081012,15.947422965997248
579,0.4013404373697861,"(0.30000000000000004, 10, 1000, 1)",0.22105071429658676,16.496614361007232
580,0.4498601873174838,"(0.30000000000000004, 10, 1500, 0)",0.26251255316520583,23.910100199020235
581,0.39428772682230157,"(0.30000000000000004, 10, 1500, 1)",0.13666507174293888,25.23762536099821
582,0.3225636443523628,"(0.30000000000000004, 10, 2000, 0)",0.14113958556871076,31.938013033024617
583,0.4128509039757587,"(0.30000000000000004, 10, 2000, 1)",0.22802574293966402,33.45997062603419
584,0.41312928718038117,"(0.30000000000000004, 10, 2500, 0)",0.20910680345886665,39.65645779200713
585,0.4238798206942504,"(0.30000000000000004, 10, 2500, 1)",0.2597889543554248,41.4346295150026
586,0.35549214596127693,"(0.30000000000000004, 10, 3000, 0)",0.1764762487094037,47.5905688060011
587,0.37441193250766747,"(0.30000000000000004, 10, 3000, 1)",0.18020818850331333,49.91399612301029
588,0.43224327943339136,"(0.30000000000000004, 11, 500, 0)",0.1961918160799769,8.198438426014036
589,0.4754244559235096,"(0.30000000000000004, 11, 500, 1)",0.28713552161263495,8.58295359397016
590,0.41345087281168064,"(0.30000000000000004, 11, 1000, 0)",0.27480893891667973,16.08250595899881
591,0.38874487311503814,"(0.30000000000000004, 11, 1000, 1)",0.271253169885331,16.73487510700943
592,0.41694718474304737,"(0.30000000000000004, 11, 1500, 0)",0.24914763902237239,23.968138454045402
593,0.5166497984353009,"(0.30000000000000004, 11, 1500, 1)",0.287885137466311,25.27163416397525
594,0.3631471176099647,"(0.30000000000000004, 11, 2000, 0)",0.18073423734978514,31.407914336014073
595,0.34993007547444976,"(0.30000000000000004, 11, 2000, 1)",0.08649222006076492,33.85362060800253
596,0.3858896710132183,"(0.30000000000000004, 11, 2500, 0)",0.18290365919203144,39.757607004008605
597,0.3742309867393262,"(0.30000000000000004, 11, 2500, 1)",0.15247545059882436,41.80089163398952
598,0.3746890265293896,"(0.30000000000000004, 11, 3000, 0)",0.17053231398894503,47.55466689198511
599,0.3627204208659095,"(0.30000000000000004, 11, 3000, 1)",0.16990653674365652,50.760638456005836
600,0.43283999459251976,"(0.30000000000000004, 12, 500, 0)",0.24508652837871062,8.246164836979005
601,0.40934849517792965,"(0.30000000000000004, 12, 500, 1)",0.19829513934699722,8.629211534018395
602,0.4527881403056794,"(0.30000000000000004, 12, 1000, 0)",0.22766810377618502,16.01071060798131
603,0.40299530372794035,"(0.30000000000000004, 12, 1000, 1)",0.13611141938545415,16.55657284600602
604,0.3552198150098971,"(0.30000000000000004, 12, 1500, 0)",0.14232044144172176,23.716690308996476
605,0.436309188456194,"(0.30000000000000004, 12, 1500, 1)",0.2926441372431573,24.81873140098469
606,0.374870941010501,"(0.30000000000000004, 12, 2000, 0)",0.14195521057301405,31.489940293016843
607,0.46622679725298194,"(0.30000000000000004, 12, 2000, 1)",0.2804395730519644,32.918994689011015
608,0.43361960847140396,"(0.30000000000000004, 12, 2500, 0)",0.285747394500264,39.06370427402726
609,0.4251053686637003,"(0.30000000000000004, 12, 2500, 1)",0.28027864453776435,42.12624129098549
610,0.35290615815961124,"(0.30000000000000004, 12, 3000, 0)",0.2418448977249288,47.825593313988065
611,0.3803439641996639,"(0.30000000000000004, 12, 3000, 1)",0.2247321254589947,49.86248934298055
612,0.42412496461744464,"(0.30000000000000004, 13, 500, 0)",0.22185688550127675,7.95607195100456
613,0.3964599495910765,"(0.30000000000000004, 13, 500, 1)",0.12273710553587437,8.419263922958635
614,0.31769757070258986,"(0.30000000000000004, 13, 1000, 0)",0.18905607038899988,15.713487467044615
615,0.36109237461727645,"(0.30000000000000004, 13, 1000, 1)",0.17952000856196523,16.86487628299801
616,0.31992165246609533,"(0.30000000000000004, 13, 1500, 0)",0.12755541124958933,23.38123215100495
617,0.3762959263230635,"(0.30000000000000004, 13, 1500, 1)",0.20034393545736545,25.362235619992134
618,0.36915289254207706,"(0.30000000000000004, 13, 2000, 0)",0.19040428236912554,31.94241668000177
619,0.45650916858579504,"(0.30000000000000004, 13, 2000, 1)",0.24356277445633948,33.89693866399466
620,0.4043396436120389,"(0.30000000000000004, 13, 2500, 0)",0.23147090313203425,39.52692837599898
621,0.36094363894432235,"(0.30000000000000004, 13, 2500, 1)",0.16438036763942088,41.48355036502471
622,0.3650134164945279,"(0.30000000000000004, 13, 3000, 0)",0.16610779043150428,47.61182934998942
623,0.36792509138483054,"(0.30000000000000004, 13, 3000, 1)",0.15922888255581585,49.584790505017736
624,0.41096473277846934,"(0.30000000000000004, 14, 500, 0)",0.24540060508276598,7.988403965995531
625,0.39281939557027196,"(0.30000000000000004, 14, 500, 1)",0.23656792386264386,8.238419463974424
626,0.4302948421017879,"(0.30000000000000004, 14, 1000, 0)",0.23487717933800795,15.677728297014255
627,0.4524178923520942,"(0.30000000000000004, 14, 1000, 1)",0.23343223455123943,16.31806353297725
628,0.39378463805408576,"(0.30000000000000004, 14, 1500, 0)",0.18899450522974526,23.58031146702706
629,0.42422619398050143,"(0.30000000000000004, 14, 1500, 1)",0.1997164663248862,25.48552813801507
630,0.35047165116110607,"(0.30000000000000004, 14, 2000, 0)",0.13048463281547765,31.37999192198913
631,0.4240373588332189,"(0.30000000000000004, 14, 2000, 1)",0.22472824304139644,33.07193030498456
632,0.37455857244648977,"(0.30000000000000004, 14, 2500, 0)",0.1547599874256603,40.11683134600753
633,0.37131902896263175,"(0.30000000000000004, 14, 2500, 1)",0.11942002145217896,41.93287988998054
634,0.40426452427969634,"(0.30000000000000004, 14, 3000, 0)",0.25322157161796305,47.94455116799509
635,0.3388997667761828,"(0.30000000000000004, 14, 3000, 1)",0.0956297340296111,49.0803949580004
636,0.31444389154753977,"(0.30000000000000004, 15, 500, 0)",0.11261259330061535,8.088324413998635
637,0.3716100304475691,"(0.30000000000000004, 15, 500, 1)",0.14656780947289894,8.651006069005234
638,0.34656045169818356,"(0.30000000000000004, 15, 1000, 0)",0.16413406045208406,15.738124842013349
639,0.37304343457676026,"(0.30000000000000004, 15, 1000, 1)",0.15371190014785993,16.482158077982604
640,0.31709899344878056,"(0.30000000000000004, 15, 1500, 0)",0.13313247400598252,23.86905079698772
641,0.3446433317857414,"(0.30000000000000004, 15, 1500, 1)",0.2445650784240709,24.7174440369854
642,0.323480963796107,"(0.30000000000000004, 15, 2000, 0)",0.17407392482529668,31.553205598014756
643,0.33575752805925085,"(0.30000000000000004, 15, 2000, 1)",0.08779454600458579,33.71109820100537
644,0.45095037238976643,"(0.30000000000000004, 15, 2500, 0)",0.2822608287836142,38.94301623899082
645,0.47954531889740776,"(0.30000000000000004, 15, 2500, 1)",0.3011550534162284,41.22654165001586
646,0.39411075641515025,"(0.30000000000000004, 15, 3000, 0)",0.22160914640282245,47.72904579200258
647,0.34094634811611685,"(0.30000000000000004, 15, 3000, 1)",0.08303622671146531,49.59322611198877
648,0.3098734098874973,"(0.30000000000000004, 16, 500, 0)",0.13122066657542467,7.957286690012552
649,0.4023093231380492,"(0.30000000000000004, 16, 500, 1)",0.13990437593973362,8.503553893999197
650,0.40409471951085996,"(0.30000000000000004, 16, 1000, 0)",0.2370872107475399,15.824135479997494
651,0.4441724134703774,"(0.30000000000000004, 16, 1000, 1)",0.24876239533609232,17.0416948570346
652,0.3967756865778337,"(0.30000000000000004, 16, 1500, 0)",0.2024296430535707,23.592183594970265
653,0.5048271711519183,"(0.30000000000000004, 16, 1500, 1)",0.37205330566379624,24.656555720008328
654,0.4650673167915792,"(0.30000000000000004, 16, 2000, 0)",0.2807110083151364,31.021192933025304
655,0.38481379210539735,"(0.30000000000000004, 16, 2000, 1)",0.13367281400267797,32.82143763000204
656,0.31719469602478284,"(0.30000000000000004, 16, 2500, 0)",0.10963078696015248,39.14254984099534
657,0.42070467109186094,"(0.30000000000000004, 16, 2500, 1)",0.187207089326053,40.74362069000199
658,0.3595678468074211,"(0.30000000000000004, 16, 3000, 0)",0.1447978087305578,47.04274046700448
659,0.3308679721051164,"(0.30000000000000004, 16, 3000, 1)",0.080044237670969,49.09569348300283
660,0.4080249393966219,"(0.30000000000000004, 17, 500, 0)",0.18829551281672677,8.027920743974391
661,0.35474000393716726,"(0.30000000000000004, 17, 500, 1)",0.14235639434641992,8.149165531009203
662,0.3628184734282938,"(0.30000000000000004, 17, 1000, 0)",0.17186287320405577,15.686841644986998
663,0.38701543113084647,"(0.30000000000000004, 17, 1000, 1)",0.17077001579975842,16.32886926700303
664,0.3981080388598122,"(0.30000000000000004, 17, 1500, 0)",0.22124236481987453,23.470548295998015
665,0.36099017949228684,"(0.30000000000000004, 17, 1500, 1)",0.15334552573064342,24.363408774981508
666,0.35847986166895085,"(0.30000000000000004, 17, 2000, 0)",0.1897184285189532,30.934002404959756
667,0.3934741953269871,"(0.30000000000000004, 17, 2000, 1)",0.17719564648116853,32.46837949502515
668,0.40558235066787907,"(0.30000000000000004, 17, 2500, 0)",0.20537624918515635,38.78764197599958
669,0.3557697604089253,"(0.30000000000000004, 17, 2500, 1)",0.1625306246538254,40.85711731601623
670,0.3992968928424827,"(0.30000000000000004, 17, 3000, 0)",0.19095960701182138,46.51790118101053
671,0.3498494307346264,"(0.30000000000000004, 17, 3000, 1)",0.14833794473918677,49.01766321597097
672,0.42371164557035534,"(0.30000000000000004, 18, 500, 0)",0.18768338614987734,7.896192036991124
673,0.4308503112266025,"(0.30000000000000004, 18, 500, 1)",0.21291193504878547,8.20852764598385
674,0.43957304552250037,"(0.30000000000000004, 18, 1000, 0)",0.21009901552752283,15.413195648987312
675,0.45720822136907324,"(0.30000000000000004, 18, 1000, 1)",0.1670232747535307,16.462892414012458
676,0.38838560363138275,"(0.30000000000000004, 18, 1500, 0)",0.1980536396050157,23.598474412006908
677,0.433387968773407,"(0.30000000000000004, 18, 1500, 1)",0.2796812087353868,24.75501154702215
678,0.34951252198270116,"(0.30000000000000004, 18, 2000, 0)",0.13567985010516467,30.90518709697062
679,0.4681674136087987,"(0.30000000000000004, 18, 2000, 1)",0.24465818617565233,32.58585909602698
680,0.41300910348926845,"(0.30000000000000004, 18, 2500, 0)",0.26366847899123846,39.058677365013864
681,0.37818972788238936,"(0.30000000000000004, 18, 2500, 1)",0.15472347083426413,39.81679970001278
682,0.4193844060469729,"(0.30000000000000004, 18, 3000, 0)",0.15234317066144293,45.59039429097902
683,0.3178340332761286,"(0.30000000000000004, 18, 3000, 1)",0.11057383069628257,47.33664888396743
684,0.3597065754205426,"(0.30000000000000004, 19, 500, 0)",0.16072708919733758,7.520010416992591
685,0.3717844409740421,"(0.30000000000000004, 19, 500, 1)",0.21477202227768075,8.087907098029973
686,0.4870445233478984,"(0.30000000000000004, 19, 1000, 0)",0.283278900711917,15.164481849045842
687,0.39558861402277745,"(0.30000000000000004, 19, 1000, 1)",0.19847551854590947,15.78082326198637
688,0.39653637163874567,"(0.30000000000000004, 19, 1500, 0)",0.20422533518091374,22.581873584989808
689,0.2901522295040406,"(0.30000000000000004, 19, 1500, 1)",0.08663200832087498,23.71428172198648
690,0.3895469871370906,"(0.30000000000000004, 19, 2000, 0)",0.2175965294554532,30.29391880100593
691,0.39719087635472894,"(0.30000000000000004, 19, 2000, 1)",0.13416323537831024,31.811471228982555
692,0.4180668298472353,"(0.30000000000000004, 19, 2500, 0)",0.1721944484773026,37.47790157201234
693,0.3812322421925761,"(0.30000000000000004, 19, 2500, 1)",0.1379416203229796,39.56188600399764
694,0.3773533097265974,"(0.30000000000000004, 19, 3000, 0)",0.16473984989676757,45.421053723970545
695,0.314913651429399,"(0.30000000000000004, 19, 3000, 1)",0.15016355179572705,47.17506179600605
696,0.398162211765096,"(0.30000000000000004, 20, 500, 0)",0.15579667893620994,7.758883598988177
697,0.5393756069656134,"(0.30000000000000004, 20, 500, 1)",0.3995740079155774,8.033398684987333
698,0.43083594377785717,"(0.30000000000000004, 20, 1000, 0)",0.17044517245907814,15.322191566971014
699,0.49039232605567706,"(0.30000000000000004, 20, 1000, 1)",0.25061378323621575,15.896878885978367
700,0.31960701763995025,"(0.30000000000000004, 20, 1500, 0)",0.14127201819150945,22.85202955902787
701,0.40444017993081677,"(0.30000000000000004, 20, 1500, 1)",0.19892943556538636,24.000800253998023
702,0.35492734905109946,"(0.30000000000000004, 20, 2000, 0)",0.2090348336895484,30.63238132004335
703,0.43807861950522486,"(0.30000000000000004, 20, 2000, 1)",0.1813355744882405,31.7547353359696
704,0.4124818570652716,"(0.30000000000000004, 20, 2500, 0)",0.20353552128130847,37.85233775700908
705,0.45718638972185427,"(0.30000000000000004, 20, 2500, 1)",0.31848743703694354,39.55510459601646
706,0.3294846665962175,"(0.30000000000000004, 20, 3000, 0)",0.1131535526234219,45.260130271009984
707,0.366135178103876,"(0.30000000000000004, 20, 3000, 1)",0.24856333367252864,47.51435032398149
708,0.34570080979925766,"(0.30000000000000004, 21, 500, 0)",0.16084290989642752,7.608127866973518
709,0.3661720894925338,"(0.30000000000000004, 21, 500, 1)",0.21299105912530822,7.933077969006263
710,0.39485682770102387,"(0.30000000000000004, 21, 1000, 0)",0.19829226235729325,15.090939831992728
711,0.37987598943051726,"(0.30000000000000004, 21, 1000, 1)",0.1964507975112606,15.792172109009698
712,0.4033420454251956,"(0.30000000000000004, 21, 1500, 0)",0.22305996039787113,22.574943053987226
713,0.32581674345646544,"(0.30000000000000004, 21, 1500, 1)",0.1250933283265177,23.829747014999157
714,0.4117590885931359,"(0.30000000000000004, 21, 2000, 0)",0.17197152201773389,30.352633386995876
715,0.37046116568489657,"(0.30000000000000004, 21, 2000, 1)",0.1264613397873694,31.167965525964973
716,0.41362668271404796,"(0.30000000000000004, 21, 2500, 0)",0.19228592840606448,37.62028289599402
717,0.4156305448253456,"(0.30000000000000004, 21, 2500, 1)",0.22713040032840728,39.65945640100108
718,0.4461528255651543,"(0.30000000000000004, 21, 3000, 0)",0.24105728268612256,45.414201425010106
719,0.37724443955355974,"(0.30000000000000004, 21, 3000, 1)",0.23647940548788343,47.489140892997966
720,0.45741316795081044,"(0.30000000000000004, 22, 500, 0)",0.25064948321440245,7.6261752070277
721,0.40220851331754054,"(0.30000000000000004, 22, 500, 1)",0.19323273187724066,8.028522451990284
722,0.3609371335071413,"(0.30000000000000004, 22, 1000, 0)",0.20188450914665737,15.358101386984345
723,0.39926852684712594,"(0.30000000000000004, 22, 1000, 1)",0.2763999898771211,15.654621863926877
724,0.4291922807910885,"(0.30000000000000004, 22, 1500, 0)",0.2157500849857963,22.668854105024366
725,0.4558803859535766,"(0.30000000000000004, 22, 1500, 1)",0.27002032728520314,23.754612596007064
726,0.44891598582275255,"(0.30000000000000004, 22, 2000, 0)",0.25745546726774143,30.42778867497691
727,0.45982680293527967,"(0.30000000000000004, 22, 2000, 1)",0.2467821531634985,31.63156437499856
728,0.3973526598930803,"(0.30000000000000004, 22, 2500, 0)",0.2659348299954211,38.25064033501258
729,0.466723620487575,"(0.30000000000000004, 22, 2500, 1)",0.28090902950091573,39.68581815600919
730,0.5703115108090391,"(0.30000000000000004, 22, 3000, 0)",0.41738942957424807,45.241400198981864
731,0.37372360084299466,"(0.30000000000000004, 22, 3000, 1)",0.22420093303929214,48.06787013002031
732,0.30278274982325704,"(0.30000000000000004, 23, 500, 0)",0.0913451371684682,7.622129385024891
733,0.43613816565938074,"(0.30000000000000004, 23, 500, 1)",0.18387774917158303,7.932255115985754
734,0.3901224379533489,"(0.30000000000000004, 23, 1000, 0)",0.15682118919518065,15.113943649004796
735,0.4069569345747845,"(0.30000000000000004, 23, 1000, 1)",0.1341978349537161,15.620517356976052
736,0.3869002679568088,"(0.30000000000000004, 23, 1500, 0)",0.16563817423558258,22.7686641329783
737,0.4398794857739444,"(0.30000000000000004, 23, 1500, 1)",0.20626344204909017,23.915132976006134
738,0.3761244748291533,"(0.30000000000000004, 23, 2000, 0)",0.1459378285511881,30.31729992001783
739,0.4208050131410038,"(0.30000000000000004, 23, 2000, 1)",0.24697755785417827,31.762190797991934
740,0.46874607556776365,"(0.30000000000000004, 23, 2500, 0)",0.2811438171444158,37.41925249401538
741,0.401213564356104,"(0.30000000000000004, 23, 2500, 1)",0.19317413155864216,39.28474311497121
742,0.43798594817389647,"(0.30000000000000004, 23, 3000, 0)",0.24975888186643247,45.50158908398589
743,0.4212917296092254,"(0.30000000000000004, 23, 3000, 1)",0.18987296317642252,47.258134250034345
744,0.4311093051739469,"(0.30000000000000004, 24, 500, 0)",0.22205001514109476,7.781477102995268
745,0.474840995014888,"(0.30000000000000004, 24, 500, 1)",0.2411395705160118,8.009873455011984
746,0.39998272193769674,"(0.30000000000000004, 24, 1000, 0)",0.2148397607790924,15.124387656993349
747,0.4306573197244852,"(0.30000000000000004, 24, 1000, 1)",0.31874147148737153,15.997561466996558
748,0.3260558381478214,"(0.30000000000000004, 24, 1500, 0)",0.12947383596912543,22.60531079498469
749,0.35997139298136843,"(0.30000000000000004, 24, 1500, 1)",0.18914466853790582,23.63754431399866
750,0.40649455082827873,"(0.30000000000000004, 24, 2000, 0)",0.20267892882106217,30.108156531030545
751,0.45150752831406554,"(0.30000000000000004, 24, 2000, 1)",0.24708585696083743,31.67430038799648
752,0.37703991620231025,"(0.30000000000000004, 24, 2500, 0)",0.22836895809190796,38.326598559026024
753,0.46033185786203,"(0.30000000000000004, 24, 2500, 1)",0.22681932722574358,39.65856827801326
754,0.37480836767459397,"(0.30000000000000004, 24, 3000, 0)",0.16447586068339604,45.130669541002135
755,0.37101339428245295,"(0.30000000000000004, 24, 3000, 1)",0.22161339614648884,47.55009265104309
756,0.5590061917202416,"(0.4, 4, 500, 0)",0.39809982323735366,7.6520707460003905
757,0.3803672711332716,"(0.4, 4, 500, 1)",0.09501380964037674,8.032660050012055
758,0.48284866713820007,"(0.4, 4, 1000, 0)",0.2672805241884898,15.24641797800723
759,0.5241402734103571,"(0.4, 4, 1000, 1)",0.29423244162944584,16.06948769299197
760,0.5107064652981356,"(0.4, 4, 1500, 0)",0.27867103546467475,23.226565033008228
761,0.4158071321259434,"(0.4, 4, 1500, 1)",0.12635587332401685,23.73749259400938
762,0.5263918575085033,"(0.4, 4, 2000, 0)",0.3695731656145591,30.33957336799358
763,0.4712054138441899,"(0.4, 4, 2000, 1)",0.3095156586046923,32.09083062398713
764,0.5465224254236742,"(0.4, 4, 2500, 0)",0.34404814196585876,38.22959202202037
765,0.4124235007550993,"(0.4, 4, 2500, 1)",0.18895730509982878,40.27768262500467
766,0.5519813243934827,"(0.4, 4, 3000, 0)",0.3560725017403568,45.79620141602936
767,0.4545932304508655,"(0.4, 4, 3000, 1)",0.173535648750928,47.77307987298991
768,0.5410234102302439,"(0.4, 5, 500, 0)",0.3862361070215434,7.717377809996833
769,0.39573101251176757,"(0.4, 5, 500, 1)",0.11717078905536736,8.161837814026512
770,0.5822090746642974,"(0.4, 5, 1000, 0)",0.34038100259400395,15.346425507013919
771,0.41664062476658276,"(0.4, 5, 1000, 1)",0.11497633423957303,16.200565323029878
772,0.5834461256055612,"(0.4, 5, 1500, 0)",0.4535838046331036,22.791733750971616
773,0.46182830440405925,"(0.4, 5, 1500, 1)",0.2799595786544123,23.698360906986636
774,0.5774910338493563,"(0.4, 5, 2000, 0)",0.408306657972851,30.37532091801404
775,0.4597067820047629,"(0.4, 5, 2000, 1)",0.2599040850094856,31.623585036039003
776,0.5436254055246048,"(0.4, 5, 2500, 0)",0.41254380209311375,37.809831813006895
777,0.4386436581601652,"(0.4, 5, 2500, 1)",0.2724724859510924,40.40473252396623
778,0.5084020012327761,"(0.4, 5, 3000, 0)",0.2573850996327351,45.90173501599929
779,0.39904219267158286,"(0.4, 5, 3000, 1)",0.13024350567224952,49.06238371800282
780,0.4153342323826926,"(0.4, 6, 500, 0)",0.31799582455828945,7.717202768981224
781,0.3875900983855899,"(0.4, 6, 500, 1)",0.11017859013032111,8.134574486961355
782,0.5254939623825416,"(0.4, 6, 1000, 0)",0.31068141203639316,15.566318552970188
783,0.46792766004447117,"(0.4, 6, 1000, 1)",0.30647703001446924,16.48295365499507
784,0.5789046963830722,"(0.4, 6, 1500, 0)",0.36279845465497573,23.010220871001366
785,0.3572029897977343,"(0.4, 6, 1500, 1)",0.13421433735757313,24.479470845981268
786,0.4611396059482546,"(0.4, 6, 2000, 0)",0.26355069565273187,30.972609727003146
787,0.4759731310944549,"(0.4, 6, 2000, 1)",0.2585476060713622,32.43159084299987
788,0.5523169032935247,"(0.4, 6, 2500, 0)",0.3848853393014086,38.61839582998073
789,0.43976481578228144,"(0.4, 6, 2500, 1)",0.2527236088528711,40.26208816298458
790,0.4988489124910018,"(0.4, 6, 3000, 0)",0.21587520290993456,45.859818401018856
791,0.3730962980744212,"(0.4, 6, 3000, 1)",0.13396933801837235,48.06991667198599
792,0.4255713533531701,"(0.4, 7, 500, 0)",0.21274792575803794,7.661207878016285
793,0.43019255792093436,"(0.4, 7, 500, 1)",0.15991995043612664,8.302869366976665
794,0.5742989207343775,"(0.4, 7, 1000, 0)",0.3902869023629785,15.434712897011195
795,0.36892306843003636,"(0.4, 7, 1000, 1)",0.17336929418420058,16.069343058989034
796,0.49300155961342923,"(0.4, 7, 1500, 0)",0.29535750842194836,22.980453853000654
797,0.3732306692248598,"(0.4, 7, 1500, 1)",0.20459520982789692,24.728897079010494
798,0.4693516637389088,"(0.4, 7, 2000, 0)",0.23864901928491047,30.28735689399764
799,0.38956206080560435,"(0.4, 7, 2000, 1)",0.21222610018594476,32.04368868099118
800,0.5047045601029052,"(0.4, 7, 2500, 0)",0.29946750975607567,38.536886055007926
801,0.383193409780873,"(0.4, 7, 2500, 1)",0.14855109323092777,41.102460802023415
802,0.4514009103100999,"(0.4, 7, 3000, 0)",0.2737977731901913,45.84501399398141
803,0.3830547049359751,"(0.4, 7, 3000, 1)",0.170941440651737,48.520921814022586
804,0.46766464487887494,"(0.4, 8, 500, 0)",0.281484394434084,7.698553562993766
805,0.351623523865398,"(0.4, 8, 500, 1)",0.13287995912926837,8.295605646970216
806,0.48913301587635233,"(0.4, 8, 1000, 0)",0.2865535510485652,15.98295601598511
807,0.4130453155884447,"(0.4, 8, 1000, 1)",0.2144445548293655,16.6457322720089
808,0.5512427295562919,"(0.4, 8, 1500, 0)",0.3369145706833552,24.0284732329892
809,0.45290240708131435,"(0.4, 8, 1500, 1)",0.228333480336598,25.437594972987426
810,0.40574919413562205,"(0.4, 8, 2000, 0)",0.2860391606686717,31.90201223702752
811,0.4733012779629157,"(0.4, 8, 2000, 1)",0.2829044851994763,33.267999909992795
812,0.45986420508328035,"(0.4, 8, 2500, 0)",0.280601829888438,40.282650576977176
813,0.386715077952518,"(0.4, 8, 2500, 1)",0.16666076003389743,41.924361244018655
814,0.44994354518066926,"(0.4, 8, 3000, 0)",0.30884440302122756,47.17687614700117
815,0.3818491506643148,"(0.4, 8, 3000, 1)",0.1702914837243067,50.06650149503548
816,0.40899070848536906,"(0.4, 9, 500, 0)",0.23692555121150496,7.978277921007248
817,0.4821706299143937,"(0.4, 9, 500, 1)",0.2545038457427432,8.308069261998753
818,0.38524714579187325,"(0.4, 9, 1000, 0)",0.2649581189242765,15.696565320016816
819,0.419491537087321,"(0.4, 9, 1000, 1)",0.17542045147838697,16.534402741031954
820,0.47439732352498326,"(0.4, 9, 1500, 0)",0.33009322300566607,23.994883668987313
821,0.4434332233983288,"(0.4, 9, 1500, 1)",0.2238801791868482,24.836412955002743
822,0.47836709039261754,"(0.4, 9, 2000, 0)",0.353391573344408,32.32019184202363
823,0.39983324775033047,"(0.4, 9, 2000, 1)",0.22049001163496249,33.76808845801861
824,0.4501740405519585,"(0.4, 9, 2500, 0)",0.3021519422741478,40.25427366801887
825,0.39381430098596115,"(0.4, 9, 2500, 1)",0.1598169331190107,41.39369221597735
826,0.43060578355585893,"(0.4, 9, 3000, 0)",0.36336945164800466,47.490752671990776
827,0.4136839933713118,"(0.4, 9, 3000, 1)",0.20204981546796572,49.37905059198965
828,0.45204176865266144,"(0.4, 10, 500, 0)",0.25360244763212864,8.094208928974695
829,0.38332911936904057,"(0.4, 10, 500, 1)",0.16501006660703882,8.533277056005318
830,0.5779959610096137,"(0.4, 10, 1000, 0)",0.4215589716313408,15.732579199029715
831,0.41487114556259563,"(0.4, 10, 1000, 1)",0.26953728593703946,16.48002187802922
832,0.39694601830041754,"(0.4, 10, 1500, 0)",0.16668542497354075,23.83064451102109
833,0.3749536822587065,"(0.4, 10, 1500, 1)",0.16588701160631916,25.319896827990306
834,0.4344281268045627,"(0.4, 10, 2000, 0)",0.27662272109866826,31.47905460499169
835,0.36160294879652316,"(0.4, 10, 2000, 1)",0.16613193961799388,33.03274009100278
836,0.44570563066717145,"(0.4, 10, 2500, 0)",0.3344908052520632,39.21714836801402
837,0.3531036342026555,"(0.4, 10, 2500, 1)",0.1435539066130773,41.167501411022386
838,0.44061674455327715,"(0.4, 10, 3000, 0)",0.2902302611086652,47.39955971899326
839,0.4042868896080325,"(0.4, 10, 3000, 1)",0.1821091761277478,49.61078831703344
840,0.35013860818082876,"(0.4, 11, 500, 0)",0.19300738279412127,7.972970058006467
841,0.4182952326314123,"(0.4, 11, 500, 1)",0.18699616216213416,8.273633256016183
842,0.4632412975256188,"(0.4, 11, 1000, 0)",0.29187629203762816,15.715958529995987
843,0.4623195098211143,"(0.4, 11, 1000, 1)",0.21750995934380146,16.460552339005517
