,aucs,params,time
2223,2.2692673045484457,"(0.9, 21, 1000, 1)",10.739080613006081
2224,1.867791105500039,"(0.9, 21, 1500, 0)",15.101099138999416
2225,2.7485904727350263,"(0.9, 21, 1500, 1)",16.045802711007127
2226,2.3532859681722,"(0.9, 21, 2000, 0)",20.277627720002783
2227,3.0311408961958746,"(0.9, 21, 2000, 1)",21.55168380201212
2228,2.275874643290744,"(0.9, 21, 2500, 0)",25.490386747980665
2229,2.3698511765721966,"(0.9, 21, 2500, 1)",26.41335468699981
2230,2.577439089952146,"(0.9, 21, 3000, 0)",30.240775330996257
2231,2.6337861131219302,"(0.9, 21, 3000, 1)",31.92867313700117
2232,1.905648838991628,"(0.9, 22, 500, 0)",5.0508990149974125
2233,1.9741777700536391,"(0.9, 22, 500, 1)",5.430236226995476
2234,1.9164548798080754,"(0.9, 22, 1000, 0)",10.20575036000082
2235,2.522605881577029,"(0.9, 22, 1000, 1)",10.711242935001792
2236,2.1188159332117613,"(0.9, 22, 1500, 0)",15.15812642101082
2237,2.492482724654324,"(0.9, 22, 1500, 1)",16.290009786003793
2238,2.072514800464406,"(0.9, 22, 2000, 0)",20.22957172900351
2239,2.7128133061177593,"(0.9, 22, 2000, 1)",21.428243192989612
2240,2.011005143076181,"(0.9, 22, 2500, 0)",25.457969848001085
2241,2.498361043938819,"(0.9, 22, 2500, 1)",26.903394600005413
2242,2.1336458549341737,"(0.9, 22, 3000, 0)",27.973706700002367
2243,2.6223934411564294,"(0.9, 22, 3000, 1)",30.0883684779983
2244,1.4948902855462887,"(0.9, 23, 500, 0)",4.827363779004372
2245,2.0465428378213857,"(0.9, 23, 500, 1)",5.191531534001115
2246,1.98191332396339,"(0.9, 23, 1000, 0)",9.347278333996655
2247,2.3962663516840514,"(0.9, 23, 1000, 1)",10.03010084300331
2248,1.7716322603909407,"(0.9, 23, 1500, 0)",14.08968530400307
2249,2.207036948423175,"(0.9, 23, 1500, 1)",15.23961421999411
2250,1.9499871749650028,"(0.9, 23, 2000, 0)",18.687444932998915
2251,2.7343938491361985,"(0.9, 23, 2000, 1)",20.114166233004653
2252,2.043687865795458,"(0.9, 23, 2500, 0)",23.72223053599737
2253,2.887067226583467,"(0.9, 23, 2500, 1)",25.207872262013552
2254,2.011796478532693,"(0.9, 23, 3000, 0)",28.56801506599004
2255,2.8272062221432437,"(0.9, 23, 3000, 1)",30.415654183998413
2256,1.880354471811477,"(0.9, 24, 500, 0)",4.708420696006215
2257,1.9670240722158376,"(0.9, 24, 500, 1)",5.323746690999542
2258,2.0982119460754536,"(0.9, 24, 1000, 0)",9.37387858400325
2259,2.5035978014416553,"(0.9, 24, 1000, 1)",10.003499154983729
2260,1.7859017974751836,"(0.9, 24, 1500, 0)",14.038886063994141
2261,2.1284655036733433,"(0.9, 24, 1500, 1)",15.207936264996533
2262,2.471421731438707,"(0.9, 24, 2000, 0)",19.016166855006304
2263,2.737052547186613,"(0.9, 24, 2000, 1)",20.094111334001354
2264,2.564947479612687,"(0.9, 24, 2500, 0)",23.411617866004235
2265,2.4172158239080623,"(0.9, 24, 2500, 1)",25.37451670999144
2266,2.4774335025426217,"(0.9, 24, 3000, 0)",28.489036464008677
2267,3.1265267455840813,"(0.9, 24, 3000, 1)",30.12519809598598
